"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_014526",160.138084723313,-0.0118075429995479,0.177922183111076,-0.0663635236095124,0.947088410100108,0.979570365546597
"FUN_000600",0.522674673689283,-0.184017379628026,2.78368402959653,-0.0661056993795008,0.947293673330561,0.979624739408941
"FUN_003093",1657.2783779646,0.00676360009064645,0.102395544048077,0.0660536564703519,0.947335107004881,0.979624739408941
"FUN_008205",427.153924186838,-0.00705796493573063,0.10680175856011,-0.0660847258592493,0.947310371265583,0.979624739408941
"FUN_004479",1087.6302544459,-0.00723287557575126,0.109901179883691,-0.0658125379855417,0.94752707401005,0.979756326305453
"FUN_001796",1.91312828872268,0.0813249579764116,1.24672395119728,0.0652309261391118,0.94799013805907,0.980101256578315
"FUN_006159",179.999393855557,0.0211046784483508,0.323532873257483,0.0652319445497418,0.947989327211922,0.980101256578315
"FUN_013839",1.53755755585582,-0.0776097322099153,1.19533536671468,-0.0649271613398521,0.948231994593607,0.980258116123193
"FUN_014325",6.45357407571851,-0.055428276923005,0.854349940827158,-0.0648777207959315,0.948271359444095,0.980258116123193
"FUN_011756",640.112852167112,-0.00750651913107443,0.116303444706072,-0.0645425348324399,0.948538239795285,0.980467049860769
"FUN_016599",52.7876140163084,-0.0211331503819187,0.328382842999995,-0.0643552208417873,0.94868738466598,0.980554264795403
"FUN_002183",119.426402403394,0.0136468098049631,0.212607629120489,0.0641877709723631,0.948820714665303,0.980625122837112
"FUN_012496",45.3959491290595,-0.0243020133752355,0.379261769300343,-0.0640771502492,0.948908795908128,0.98064920890526
"FUN_010487",1.33071628368025,0.0856250837569272,1.33798732549122,0.0639954371208196,0.948973860012348,0.980649506261225
"FUN_011671",1624.70003834094,-0.00478163176986984,0.074903717283646,-0.0638370423161071,0.949099982894109,0.980712896118621
"FUN_005321",2.27066156423153,-0.094583338070359,1.50872863676285,-0.0626907554915232,0.950012758963561,0.98158907711912
"FUN_002783",19.1926193048071,-0.0292073089563123,0.466628799189745,-0.0625921696368246,0.95009126491688,0.981603197951044
"FUN_008896",4.81266951666128,0.0547492249399723,0.877682775770776,0.0623792860602646,0.950260790159499,0.981678981060948
"FUN_010055",409.759139240573,-0.0107227360366968,0.172315175929737,-0.062227461852049,0.950381693467396,0.981678981060948
"FUN_010207",234.43993415152,-0.00730231087199552,0.11725566929886,-0.0622768256380294,0.950342383108842,0.981678981060948
"FUN_015067",63.0501084593046,-0.0118589440617701,0.190736936045913,-0.0621743449780249,0.950423992695047,0.981678981060948
"FUN_005197",3.26209177636499,-0.0609008713293833,0.98104773081064,-0.062077378517619,0.950501211574939,0.981691761634125
"FUN_009172",293.526633377534,0.00784024854162009,0.128147878912978,0.0611812587779485,0.951214855097567,0.982361804442463
"FUN_015352",4.74664124117623,0.0497614296303238,0.816515488656476,0.0609436444521133,0.951404090775818,0.982490213523541
"FUN_010707",7.68543466282734,0.0453789216365135,0.746444865925665,0.060793400434524,0.951523746291785,0.982546756368006
"FUN_008434",2.10234268757466,0.0663715556670225,1.0935576896126,0.0606932366691463,0.9516035181088,0.98256211026116
"FUN_013083",4.0230520645372,-0.0708223129793897,1.16884152281751,-0.0605918865790045,0.951684235224973,0.982578438046161
"FUN_000750",47.4985844925644,-0.0245388404611848,0.405684599104885,-0.0604874834177291,0.951767384382662,0.982597274425063
"FUN_003258",1.2415381303761,0.0793664884644459,1.31575293996496,0.0603202060612988,0.951900609137197,0.982667802368089
"FUN_004852",96.035290310776,-0.0151213816277128,0.251943899541207,-0.060018844096837,0.952140626325746,0.982781546461135
"FUN_012170",127.939927922869,0.0109749566930763,0.182797145559014,0.0600389938229812,0.952124578111054,0.982781546461135
"FUN_010468",5.21887857987517,0.0484700028230451,0.809547269868253,0.0598729742253756,0.95225680471211,0.982834453677164
"FUN_011795",104.2955908059,-0.0237839421095463,0.398588968075766,-0.0596703471858892,0.952418189155423,0.98293400815488
"FUN_006826",0.473963784732378,0.116104133350667,1.95210970749329,0.0594762337920836,0.952572794645927,0.983026553384096
"FUN_014605",6.62456965290737,-0.055025975531821,0.93512358011826,-0.0588435333058997,0.953076733948493,0.983479563441227
"FUN_004274",285.051905891586,-0.00922953381871755,0.15715941051971,-0.058727210723153,0.953169385713625,0.983508133200556
"FUN_000533",22.2216281846587,-0.0211794408515887,0.361769527131388,-0.0585440156320759,0.953315303190474,0.98352462689114
"FUN_007585",198.049693567066,-0.0131009811919109,0.223740577944637,-0.0585543369569406,0.953307082067829,0.98352462689114
"FUN_006943",3.86977059195199,0.044319555133404,0.760914967263487,0.0582450826178285,0.953553410915549,0.983636214762231
"FUN_015342",3.74699327169696,-0.0515239602497507,0.884513892565424,-0.0582511599680043,0.95354857011069,0.983636214762231
"FUN_003821",33.9953010286996,0.0172405100605147,0.296928916719878,0.0580627520248538,0.953698643892585,0.983696965359374
"FUN_005990",344.485617453306,-0.00660921434256338,0.113936262792792,-0.0580079965812388,0.953742258903817,0.983696965359374
"FUN_002725",258.163221753978,-0.00952494598050261,0.165013821981259,-0.0577221099792743,0.953969981839887,0.98379778985518
"FUN_014476",431.310180635519,-0.00683903250098187,0.11847812460267,-0.0577240104358283,0.953968468019035,0.98379778985518
"FUN_008071",305.301682923485,0.00840880288386048,0.147696635240848,0.0569329346612962,0.954598618786084,0.984379026619612
"FUN_010161",503.991761291508,0.00713917406584842,0.125755638080709,0.0567702106625753,0.954728244101759,0.984445640066512
"FUN_008137",182.016435576188,-0.00763810147980778,0.13538643992873,-0.0564170347032439,0.955009586836926,0.984572996306772
"FUN_012941",5.80535705243604,-0.0440546583069224,0.780246054231625,-0.0564625198269112,0.954973352715955,0.984572996306772
"FUN_013428",1295.99740841656,-0.0069290365092556,0.122920112233432,-0.056370242292791,0.955046862458878,0.984572996306772
"FUN_014475",21.5002713765006,-0.027539154958644,0.490244122902198,-0.0561743704251156,0.955202898352582,0.984666803633375
"FUN_010652",313.085439980983,-0.0102835988188416,0.184681745557972,-0.0556828114645125,0.955594492719828,0.985003406092835
"FUN_011708",643.078150122018,0.00657490655690181,0.118861613854564,0.0553156426510134,0.955887000213061,0.985237833348688
"FUN_001502",306.448740134391,0.0114788681383219,0.208765995216972,0.0549843767726246,0.956150910491747,0.985244824613055
"FUN_003859",1076.4380301865,-0.0048528477262915,0.0882650981551393,-0.0549803696786456,0.956154102861154,0.985244824613055
"FUN_005850",129.011616479237,-0.0177569821155611,0.322825281205442,-0.0550049303736557,0.956134535871346,0.985244824613055
"FUN_006298",1525.27481836836,-0.0053377383738667,0.0968062999793208,-0.0551383368128616,0.956028254225531,0.985244824613055
"FUN_005836",1.16526149583661,-0.11560270160515,2.11607248070375,-0.0546307854099135,0.956432612163796,0.985397666771996
"FUN_012901",240.046802690085,0.00714293979953083,0.130741686622127,0.0546339884705292,0.956430060302294,0.985397666771996
"FUN_006398",777.118343676972,-0.0135893991408486,0.249225152873034,-0.0545265956673791,0.956515619825605,0.985416125793796
"FUN_006623",60.5723010666804,0.0214517788517371,0.394632755971213,0.054358840028226,0.956649271241037,0.98541969907587
"FUN_013284",41.6265975557531,0.0160292807164088,0.294708699219312,0.0543902530155054,0.956624244328016,0.98541969907587
"FUN_003410",111.46412042277,-0.0134652957037926,0.249537540298213,-0.0539610019706882,0.956966234867455,0.985424530814627
"FUN_004060",1790.65292756478,0.0193730064042414,0.3599002750061,0.0538288180077469,0.957071549348024,0.985424530814627
"FUN_005576",773.151388766971,0.00631465337589696,0.117414087467616,0.0537810539781999,0.957109604405725,0.985424530814627
"FUN_006250",1195.7771827695,0.00601549278243989,0.11151666598642,0.0539425450826553,0.956980939916192,0.985424530814627
"FUN_007098",189.745423882952,0.0105811591473416,0.195123128431674,0.0542281134604029,0.9567534223306,0.985424530814627
"FUN_011099",1267.56470641034,-0.0113376888971306,0.210625755031528,-0.0538285970556332,0.95707172538708,0.985424530814627
"FUN_015434",1.6309676100967,0.109997237560605,2.03025552393266,0.0541790115894069,0.956792542445179,0.985424530814627
"FUN_006789",6.62784941025302,0.0404342074530525,0.754359810343739,0.0536006914719222,0.957253305590887,0.985505460274766
"FUN_012643",210.734202366133,-0.0078059245519656,0.147197380156839,-0.0530303225753636,0.957707747776263,0.985906269113616
"FUN_002458",49.0112925387831,-0.0139449907998895,0.264478592276739,-0.0527263499092511,0.957949944031016,0.986088543053346
"FUN_009454",7.56672708808502,0.0411234263933984,0.783697986805987,0.0524735639056567,0.958151359253785,0.986161766791968
"FUN_011165",1.50050409783479,-0.0679250913159593,1.29410898957924,-0.0524879216997359,0.958139919156735,0.986161766791968
"FUN_014066",31.1150217081343,0.0198211342809144,0.37874702839764,0.0523334384028607,0.95826300982034,0.986209633288248
"FUN_004942",2490.60863987977,-0.0590283037297367,1.13414800766442,-0.0520463848905357,0.958491733675437,0.986377972681153
"FUN_013223",13918.2469222677,-0.00729313457081577,0.14048478352833,-0.0519140535198608,0.958597176286692,0.986419429839875
"FUN_003525",0.964582639288114,-0.0797140756272526,1.5537152727408,-0.0513054592600062,0.959082117975373,0.986851368451653
"FUN_002190",1580.08478821582,0.0105579235424439,0.206345677025843,0.051166196911029,0.959193087504188,0.986898474359515
"FUN_002604",889.82000235295,0.0110892490180918,0.217732601903417,0.0509305860544066,0.959380832982607,0.986948691703318
"FUN_003597",529.206301988608,-0.0298010676735792,0.586152936232236,-0.050841795428236,0.959451585988951,0.986948691703318
"FUN_004371",404.656436628933,0.0059427400124617,0.117034458520587,0.0507776947711203,0.959502664937541,0.986948691703318
"FUN_007822",3.80019796998755,-0.043500420267654,0.855498930013346,-0.0508480124773217,0.959446631909266,0.986948691703318
"FUN_005438",2.93481534500696,0.0538640488523342,1.06532179425545,0.0505612943833365,0.959675105961086,0.987016660623175
"FUN_009329",22.7256532666998,0.0221384265444168,0.438114556758146,0.0505311366694395,0.959699137616298,0.987016660623175
"FUN_009997",1.89186570244957,0.0586497025556769,1.16588770091092,0.0503047613503883,0.959879529566741,0.987135126561436
"FUN_003844",2.61087323210255,0.043289564983442,0.866632233481804,0.0499514826600908,0.960161051247765,0.987357570631702
"FUN_000044",70.104498313644,0.00934117576511868,0.270142456452845,0.0345787029842503,0.972415683899105,0.987506021302725
"FUN_000094",379.043517201561,-0.00685449027380602,0.147313761877139,-0.0465298705732782,0.962887926588004,0.987506021302725
"FUN_000261",0.308086157800397,0.115988271149758,2.9436278034144,0.0394031714930874,0.968568951389042,0.987506021302725
"FUN_000335",0.0718372554795779,0.109460530164417,3.16074699792792,0.0346312217447887,0.972373805073451,0.987506021302725
"FUN_000428",15.4781219216501,0.0217884685853739,0.477031663115628,0.045675099306967,0.963569210964613,0.987506021302725
"FUN_000465",3.14722244251816,0.0409983567877653,1.02009257334117,0.040190819793424,0.967940996461808,0.987506021302725
"FUN_000657",0.0929659872483996,0.109460530164417,3.16074699792792,0.0346312217447886,0.972373805073451,0.987506021302725
"FUN_000852",0.0766355543336722,0.109460530164417,3.16074699792792,0.0346312217447887,0.972373805073451,0.987506021302725
"FUN_001063",917.001206460282,0.0080064390836988,0.179067659262784,0.0447118095844948,0.964337020426014,0.987506021302725
"FUN_001065",1.25179586016561,0.0974693875152693,2.51238826294768,0.0387955114075054,0.969053423520083,0.987506021302725
"FUN_001491",57.393371487582,-0.0143166177164092,0.325455834174512,-0.0439894333211815,0.964912826703497,0.987506021302725
"FUN_001517",622.081897802618,-0.00406245545769716,0.105224745400606,-0.0386074154157447,0.969203390055388,0.987506021302725
"FUN_001577",446.437941210348,0.00607031553806026,0.124442756111902,0.0487799830839627,0.96109463436626,0.987506021302725
"FUN_001904",0.0901653231481564,0.109460530164417,3.16074699792792,0.0346312217447886,0.972373805073451,0.987506021302725
"FUN_001949",0.0615905537620467,0.109460530164417,3.16074699792792,0.0346312217447887,0.972373805073451,0.987506021302725
"FUN_002076",0.0766355543336722,0.109460530164417,3.16074699792792,0.0346312217447887,0.972373805073451,0.987506021302725
"FUN_002184",1.16287470469793,0.07627950947081,2.08323192536153,0.0366159468574639,0.970791228303267,0.987506021302725
"FUN_002237",51.62571796911,0.0172711523247282,0.394383687254695,0.0437927654791014,0.965069593864928,0.987506021302725
"FUN_002300",0.315532195417685,0.100263243813719,2.92966590411581,0.0342234394962449,0.972698975471711,0.987506021302725
"FUN_002351",0.0901653231481564,0.109460530164417,3.16074699792792,0.0346312217447886,0.972373805073451,0.987506021302725
"FUN_002380",8.21734343171245,-0.0246175867504511,0.640681877701902,-0.0384240410213463,0.96934959316976,0.987506021302725
"FUN_002534",2231.37962778065,0.00536879971634133,0.128280277531359,0.0418521055586966,0.966616597143065,0.987506021302725
"FUN_002659",357.428085258225,-0.0114019769648421,0.26172493253541,-0.0435647336093954,0.965251363496951,0.987506021302725
"FUN_002710",0.0766355543336722,0.109460530164417,3.16074699792792,0.0346312217447887,0.972373805073451,0.987506021302725
"FUN_002730",0.0615905537620467,0.109460530164417,3.16074699792792,0.0346312217447887,0.972373805073451,0.987506021302725
"FUN_002763",651.578086384422,0.00409055488177414,0.0986109518032796,0.041481750322565,0.966911841463344,0.987506021302725
"FUN_002897",0.0929659872483996,0.109460530164417,3.16074699792792,0.0346312217447886,0.972373805073451,0.987506021302725
"FUN_002972",1475.32200940283,-0.031836705809241,0.849241649131895,-0.0374883943124845,0.970095593640432,0.987506021302725
"FUN_002986",0.0718372554795779,0.109460530164417,3.16074699792792,0.0346312217447887,0.972373805073451,0.987506021302725
"FUN_003009",1307.20335632174,-0.005695873994648,0.133361774831967,-0.0427099444486601,0.965932752280945,0.987506021302725
"FUN_003055",0.0718372554795779,0.109460530164417,3.16074699792792,0.0346312217447887,0.972373805073451,0.987506021302725
"FUN_003067",0.0766355543336722,0.109460530164417,3.16074699792792,0.0346312217447887,0.972373805073451,0.987506021302725
"FUN_003151",0.0615905537620467,0.109460530164417,3.16074699792792,0.0346312217447887,0.972373805073451,0.987506021302725
"FUN_003153",0.0901653231481564,0.109460530164417,3.16074699792792,0.0346312217447886,0.972373805073451,0.987506021302725
"FUN_003168",0.0901653231481564,0.109460530164417,3.16074699792792,0.0346312217447886,0.972373805073451,0.987506021302725
"FUN_003176",0.259413017862954,0.116095745718572,3.07607867390655,0.0377414747884626,0.969893807439016,0.987506021302725
"FUN_003398",732.810734498845,-0.00499410605316379,0.13431724590613,-0.0371814208925488,0.970340352348348,0.987506021302725
"FUN_003494",62.0816662694306,0.0297469061265826,0.695052060263912,0.0427980979083605,0.965862480251194,0.987506021302725
"FUN_003680",20.9683105781404,-0.0266416556594978,0.634727170833438,-0.0419733972070481,0.966519905375046,0.987506021302725
"FUN_003714",41.7937683053072,-0.0118463421952392,0.265382606682256,-0.0446387287521931,0.964395272332871,0.987506021302725
"FUN_003800",397.940646702707,0.00598932586849185,0.138594859509121,0.0432146321278076,0.96553044123383,0.987506021302725
"FUN_003846",333.001370971198,-0.00679233627006939,0.146443309447977,-0.0463820183774412,0.96300576834323,0.987506021302725
"FUN_003887",825.488247766477,-0.0037585724352213,0.109754780913165,-0.0342451818859261,0.972681637717468,0.987506021302725
"FUN_003931",1125.47381151601,-0.00650426038315717,0.16155118380858,-0.0402612981831441,0.967884808321208,0.987506021302725
