"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_011893",3661.81572306194,0.416474627547124,0.13401702568653,3.10762476195577,0.00188597361525994,0.00922404912942278
"FUN_015804",27.9297997563847,3.12532861205572,1.00596002713789,3.10681192864867,0.00189116672146966,0.00924650599313984
"FUN_005309",42.7746070569551,1.04872877885906,0.337580871885098,3.10660012518722,0.00189252206678988,0.0092501905280426
"FUN_002284",545.694230234543,-0.229853136053744,0.0740377113033753,-3.10454134801525,0.0019057428867104,0.00931184985839551
"FUN_009925",63.1397057248932,0.848527041019505,0.273343054875294,3.10425681532909,0.00190757672277705,0.0093178485486269
"FUN_003288",470.100025949085,0.275363737485003,0.0887085420799344,3.1041400414052,0.00190832980904054,0.00931856601797052
"FUN_005391",15.669055790957,1.23468220586305,0.397838681887039,3.10347450380309,0.00191262714012618,0.00933658443887572
"FUN_014127",421.777806907792,0.229538104679657,0.0739681753116873,3.10320085242644,0.00191439666530554,0.00934225572669104
"FUN_000252",1214.91308419157,-0.459261960090397,0.148013309935937,-3.1028423071491,0.00191671741941484,0.00935061255831321
"FUN_000132",168.414578418637,0.432411980920436,0.139369795273528,3.10262334870895,0.00191813594087596,0.00935456398576945
"FUN_015843",340.718482893787,-1.01167885429501,0.326129073416045,-3.10208115976341,0.00192165266020777,0.00936577193808301
"FUN_015962",340.718482893787,-1.01167885429501,0.326129073416045,-3.10208115976341,0.00192165266020777,0.00936577193808301
"FUN_005861",310.727366401386,0.52602143805573,0.169615636238384,3.10125557832676,0.00192701887868459,0.00938686131482096
"FUN_016482",135.864496666412,0.545142607521226,0.175782844541417,3.10122759102799,0.00192720103497105,0.00938686131482096
"FUN_014213",320.113247305971,0.49481876678966,0.159659447506258,3.09921382366217,0.00194034928199217,0.00944790914247184
"FUN_003852",1766.78430273145,0.631810287943543,0.20391447613468,3.09840821465882,0.00194563227360735,0.00946763510917766
"FUN_015170",222.602802481686,0.832257592522595,0.268602673438433,3.09847099386134,0.00194522010859456,0.00946763510917766
"FUN_010880",5315.87804655745,2.95870962488343,0.955026107032206,3.09804056988325,0.00194804758613935,0.0094763884475108
"FUN_006280",2008.31851590417,-0.586124164796239,0.189206345120931,-3.09780395801006,0.00194960350864894,0.0094809570183333
"FUN_014445",395.341314481187,-0.463342824754404,0.14958271264734,-3.09756934176473,0.00195114743470203,0.00948546437894992
"FUN_003575",223.548337176133,0.509867492985515,0.16463554796468,3.09694655430613,0.00195525122369074,0.00950240967770282
"FUN_000715",608.470271640105,3.78150121277767,1.22117137369246,3.09661796390095,0.00195741962573668,0.00950333020588866
"FUN_004690",829.512748912904,0.270740132116174,0.0874355211587474,3.09645471918238,0.00195849771515297,0.00950333020588866
"FUN_009288",197.309109606394,-0.469779077265406,0.151715397636501,-3.09644956664823,0.00195853175203326,0.00950333020588866
"FUN_012678",2239.56724606644,-1.65817049104836,0.535475157613406,-3.09663383533751,0.00195731483776447,0.00950333020588866
"FUN_013207",914.62219265738,0.906956543561227,0.292877811064978,3.09670623480592,0.0019568369001396,0.00950333020588866
"FUN_007579",253.713824588798,-0.37122213731756,0.119903345618985,-3.0960115032752,0.00196142752055321,0.00951437798862228
"FUN_015141",597.065949808714,-2.04702717449406,0.661217193667596,-3.09584686257136,0.00196251687519742,0.00951665911846521
"FUN_006772",242.142190607556,-0.891756762755041,0.288151502484494,-3.09474965449132,0.00196979081118544,0.00954891969395857
"FUN_003890",18.4467779046427,0.884389992845715,0.285837017903941,3.09403589266008,0.00197453596974579,0.00956890508415269
"FUN_000091",2510.30523385338,0.518831498146408,0.16772761235972,3.09329806134537,0.00197945217226648,0.00958970652129857
"FUN_001255",64.5878927835018,1.45298600869905,0.469754679955801,3.09307404629957,0.00198094701633862,0.00959392486929972
"FUN_001992",950.585257524924,0.350421892648519,0.113309588849817,3.0926058086132,0.00198407489603286,0.00960326528914223
"FUN_002644",272.015274731719,0.298748390432239,0.0966010975649876,3.09259830336046,0.00198412506884698,0.00960326528914223
"FUN_015921",114.675097677554,-0.882744677466817,0.285451461622883,-3.09245106838175,0.0019851095741385,0.0096050060980979
"FUN_000614",435.736292019111,-0.246948832398389,0.0799155108149774,-3.09012393063634,0.00200072994257588,0.00967449533729991
"FUN_011264",8.15351393097736,-2.05425427253753,0.664776275576331,-3.09014377920841,0.00200059623804472,0.00967449533729991
"FUN_004907",1166.64556030389,-5.14538627910295,1.66533663725179,-3.08969740051722,0.00200360512963234,0.00968535158890197
"FUN_003604",19.8245095152572,2.75438540310848,0.89161568101361,3.08920700001287,0.00200691554508923,0.00969830423109451
"FUN_005733",521.898188213244,0.551043997633128,0.178405905432322,3.08870940285194,0.00201027967105371,0.00971150820346879
"FUN_004609",291.054455975095,-0.301104091599344,0.0975021555284116,-3.08817881991956,0.00201387250577714,0.00972580840678802
"FUN_012586",30.3508847495371,0.807294694456387,0.261442572097056,3.08784712444113,0.00201612156935654,0.0097336120490417
"FUN_010523",80.8935895221782,0.772410254370694,0.250196652464387,3.08721258563057,0.00202043048783729,0.00975135242041911
"FUN_002880",5598.85374866649,0.506483420710857,0.164072438800171,3.08695003508614,0.00202221584194845,0.0097543392229711
"FUN_006199",534.526682479926,-0.788722514228025,0.255517616727881,-3.08676373992636,0.00202348353434133,0.0097543392229711
"FUN_006628",326.683279555891,-0.342720944891354,0.111033114115502,-3.0866552525478,0.00202422210000506,0.0097543392229711
"FUN_010951",186.479326674117,0.696483879996204,0.225628121677574,3.0868664544905,0.0020227844970242,0.0097543392229711
"FUN_011411",326.683279555891,-0.342720944891354,0.111033114115502,-3.0866552525478,0.00202422210000506,0.0097543392229711
"FUN_001818",535.945564597159,0.417592403448328,0.135301751162485,3.08637840870839,0.00202610793217375,0.0097603670113992
"FUN_002182",43.4111794199562,-0.75255602226482,0.243840747520974,-3.08626031504472,0.0020269128646545,0.00976118563767827
"FUN_000408",720.878355750995,0.474106099902804,0.153624626008456,3.08613346844996,0.00202777778441983,0.00976229254685302
"FUN_002490",3412.91240468856,-1.76495318926873,0.572078129698794,-3.08516109538744,0.00203441929177379,0.009785073014126
"FUN_003970",202.41250960767,-0.625397659865161,0.202709755226973,-3.0851877807504,0.00203423675922961,0.009785073014126
"FUN_012527",195.348388815629,-0.361914698605511,0.117302322303694,-3.0853157166703,0.00203336186388902,0.009785073014126
"FUN_011758",237.556387957801,0.372116200299871,0.120623705057773,3.0849342599918,0.00203597149243266,0.00978947569023297
"FUN_016575",26.719714094796,-0.813974634579668,0.264003793741864,-3.08319294599059,0.00204792327993966,0.00984386387092945
"FUN_016574",14.2918126565524,-1.06031194777586,0.343933111883678,-3.0829016199361,0.0020499291170901,0.00985042525411348
"FUN_009828",336.022158703549,0.745658008518236,0.241937332673574,3.08202954987641,0.00205594426921513,0.00987624228324216
"FUN_014420",8.75165895179274,-1.46560499205145,0.475636340266136,-3.08135621267162,0.00206059972375751,0.00989551357500795
"FUN_006576",237.284388536541,0.488622393377681,0.158581501538169,3.08120675260522,0.00206163440159526,0.00989739038767092
"FUN_003218",725.918832730264,-3.3665742592021,1.09272265003251,-3.0809046184793,0.00206372746273658,0.00990434547523781
"FUN_014958",219.158321449996,-0.319400077973262,0.103695650183047,-3.08016852596465,0.00206883497200661,0.0099257587982789
"FUN_002577",96.9150006858546,0.649854442149538,0.211098696227077,3.0784389186871,0.0020808818272713,0.00998044163769561
"FUN_015242",492.646387774903,-0.330774905056052,0.107475674502327,-3.07767228805705,0.00208624202473162,0.0100030294460931
"FUN_000399",134.141705128917,-0.548217395033175,0.17813709128646,-3.0775027877355,0.00208742886074589,0.0100055991416856
"FUN_000899",115.52746733883,0.578964465127283,0.188195398250937,3.07640075425914,0.00209516037968392,0.0100395278542709
"FUN_016301",305.439968150627,0.583293775772259,0.189676903951423,3.07519662974698,0.00210363815777202,0.010077010209184
"FUN_011767",413.23043731526,-0.638933018962634,0.207828823586371,-3.0743234164394,0.0021098057848935,0.0101034063942003
"FUN_009031",640.195254179198,0.513978945801609,0.167197438114607,3.07408385916354,0.00211150070770377,0.0101083739890446
"FUN_002533",223.203927562598,0.593901350641038,0.193274014285803,3.0728463566903,0.00212027622566468,0.0101472248259394
"FUN_002521",3380.09650746263,-0.819942292145382,0.266944622142659,-3.07158198417346,0.00212927681897848,0.010184701200469
"FUN_008351",665.882347277578,0.641651515324418,0.208900841766907,3.07156021917986,0.00212943206208089,0.010184701200469
"FUN_001467",327.106543083609,0.661413787038217,0.215364977931199,3.07112973238162,0.00213250472746937,0.0101898858161825
"FUN_010817",2600.63538940008,-1.03435421391302,0.336798287322955,-3.07113858011155,0.00213244153454465,0.0101898858161825
"FUN_011037",292.915042096274,-0.441684800246093,0.143811652449694,-3.07127268703484,0.00213148391618402,0.0101898858161825
"FUN_001604",480.922378104178,-0.561875128306392,0.182998529659294,-3.07038056181375,0.0021378617426079,0.010212309107324
"FUN_002759",126.207780833887,0.644890055832419,0.210087560439804,3.06962513383651,0.00214327599360444,0.0102349917905211
"FUN_006185",43.4235355407536,0.868052098378037,0.282821348176648,3.06925945998906,0.00214590133907749,0.0102443463926395
"FUN_010475",163.466614716111,-0.522150827615846,0.170131693900934,-3.06909791846244,0.00214706206079709,0.0102467053705597
"FUN_001100",137.287953461513,-0.486009428373043,0.158365109280202,-3.06891733022534,0.00214836031996592,0.0102497190684408
"FUN_013423",4.71472160869259,1.95997160359415,0.638839028869375,3.06802107420227,0.00215481421234715,0.0102741327767371
"FUN_014905",4.71472160869259,1.95997160359415,0.638839028869375,3.06802107420227,0.00215481421234715,0.0102741327767371
"FUN_008680",61.5674479027647,4.6395148604834,1.51258959526884,3.06726614740386,0.00216026418709054,0.0102969243671181
"FUN_004249",9410.67233205962,0.472342953098228,0.154041991819683,3.06632592527847,0.00216706951719236,0.0103261601420586
"FUN_006243",32.1817139487784,-0.780987079179327,0.254815016510031,-3.06491779752933,0.00217729831346003,0.0103716856753975
"FUN_014951",611.854262577371,-0.297872909475166,0.0971956093234829,-3.06467454186944,0.00217906982626877,0.010376908726581
"FUN_008963",251.421517707264,-0.524654942480996,0.171278352844244,-3.06317134517345,0.00219004621827548,0.0104259493550111
"FUN_016131",49.0625625766411,0.616859373987404,0.201390705070411,3.06299823406316,0.0021913135302324,0.0104287528132299
"FUN_003976",374.083777551011,-0.333122838679546,0.108830289490839,-3.06093864344251,0.00220644304236063,0.0104975061736823
"FUN_009998",258.436887267145,-0.361932142226263,0.118316703140474,-3.05901138739938,0.00222068708736814,0.0105620055405393
"FUN_013469",931.298079213998,-0.280433174130368,0.0916792537533915,-3.05885096845036,0.00222187650940422,0.0105643939692427
"FUN_002816",62.7590840022166,-0.510606691996189,0.166986897606635,-3.0577650062043,0.00222994371313777,0.0105994727143951
"FUN_004530",17.3461205865334,0.933226700734615,0.305235244295789,3.05740152284076,0.00223264988357332,0.0106090553354835
"FUN_006110",1615.18429832775,3.46022902108127,1.13179968263534,3.05728043060085,0.00223355209561867,0.0106100626742429
"FUN_004513",790.714067246399,-0.412422727651503,0.134905018297305,-3.05713407000621,0.00223464301844977,0.0106119655482267
"FUN_011818",145.65590084949,0.477381552832821,0.156173548863704,3.05673756091336,0.00223760091794285,0.0106227304850579
"FUN_000671",7.96187437784571,1.58322426040131,0.518059104833133,3.05606878757834,0.00224259799829407,0.0106431665420736
"FUN_011888",270.704573366791,-0.5863867238626,0.191969990465833,-3.0545749491349,0.00225379692322798,0.010693014291315
"FUN_012635",7.13563141971624,2.65111258759395,0.868004523215195,3.05426125865555,0.00225615508043609,0.0107008996903621
"FUN_005432",238.154295621888,-0.347521872787747,0.113804295368291,-3.05367975490825,0.00226053249493337,0.0107137906675296
"FUN_008818",249.58898294466,-3.62362724853023,1.18666509842427,-3.05362250338525,0.00226096389054554,0.0107137906675296
"FUN_016039",238.154295621888,-0.347521872787747,0.113804295368291,-3.05367975490825,0.00226053249493337,0.0107137906675296
"FUN_005430",185.738847718866,0.643218381199536,0.210686268597724,3.05296773957144,0.00226590296436467,0.0107338860918994
"FUN_010353",33.8247047178358,2.52394861990273,0.826746601317889,3.05286845555746,0.00226665275502309,0.0107341300524384
"FUN_005472",543.434569142849,0.266554891329861,0.0873246434399315,3.05245897182756,0.00226974756962509,0.0107421673769326
"FUN_014483",263.318610642783,-0.365436227277092,0.11971709368534,-3.05249831939281,0.00226945001879002,0.0107421673769326
"FUN_001616",249.243580084848,-0.387517408383609,0.126969518473685,-3.05205070509836,0.00227283703980841,0.0107534782936088
"FUN_008665",650.942526388296,0.212151409011216,0.0695177352345258,3.05175950130567,0.00227504301491822,0.0107606034539455
"FUN_002669",340.606926755519,-0.329700963736223,0.108062915063883,-3.05100934526258,0.00228073475852794,0.010784206308241
"FUN_006353",289.206215923196,0.74297798753432,0.243599557281683,3.04999728170765,0.00228843437422562,0.0108172857320407
"FUN_010297",277.020396225868,1.28825130803969,0.422423283878338,3.04966927062363,0.00229093493390587,0.0108257767611439
"FUN_000158",180.559787354652,0.419900073930913,0.13776472436552,3.04795059740276,0.00230407802923052,0.0108778524156424
"FUN_002642",1318.53452076042,0.29568491742487,0.0970091603234407,3.04801027489589,0.00230362050652738,0.0108778524156424
"FUN_013951",40.1149269837926,-0.681726144633203,0.223656337632313,-3.04809669983039,0.00230295806974806,0.0108778524156424
"FUN_004655",104.233173478775,-0.575671217744207,0.188942426946518,-3.04680757544813,0.00231285718563704,0.0109153231068746
"FUN_014931",126.825900177235,0.549895838146549,0.180487076115899,3.04673248622763,0.00231343499103548,0.0109153231068746
"FUN_004830",3119.79588343737,0.517442376885377,0.169877226724453,3.04597848023908,0.00231924433871301,0.0109372653639798
"FUN_013683",42.9345555778707,2.48804640357345,0.81683911924315,3.04594423180757,0.00231950852761997,0.0109372653639798
"FUN_002069",317.42032565642,-0.328100513866898,0.107745102133638,-3.04515479005208,0.00232560584565146,0.0109626534987287
"FUN_002817",245.471913213907,0.439192209358235,0.144241943897492,3.04483007848505,0.00232811803977361,0.0109711313633967
"FUN_010082",17.3725297344889,-2.13518112193394,0.701500257892443,-3.04373533425175,0.00233660606607644,0.0110077561899256
"FUN_007450",32.9513379074514,0.860754749811068,0.282812499169057,3.04355271545666,0.00233802474354451,0.0110110650605901
"FUN_010396",67.1996762517054,0.995534330412128,0.327336231347773,3.04132031554563,0.00235543105495918,0.0110896435457374
"FUN_006644",162.700909336371,1.81084852296669,0.595463423097446,3.04107431745702,0.00235735637435762,0.0110953099162968
"FUN_001231",18.1595267155637,-3.66904987163117,1.20658652724576,-3.04085101961681,0.00235910527638029,0.0111001427329409
"FUN_005760",104.619594196865,0.530817240916683,0.174663805886061,3.0390797808617,0.00237302002528348,0.0111621982339834
"FUN_000972",3829.34981611104,0.347629484017656,0.114407711897317,3.03851443449598,0.00237747714790714,0.0111763237668589
"FUN_007505",431.653820345979,-0.758563559426871,0.249646976290013,-3.03854495135424,0.00237723636112028,0.0111763237668589
"FUN_013559",228.490416702069,0.448843899816233,0.147727112634198,3.0383312298783,0.00237892315447078,0.0111797024550672
"FUN_008657",146.716488934998,-5.23161220531824,1.72195396654963,-3.03818354436099,0.00238008940019814,0.0111817647493416
"FUN_007421",93.9215291224709,-5.70099752586185,1.87652192329409,-3.03806603860732,0.00238101769569604,0.0111827082243323
"FUN_002548",38.2614519936828,0.704126512113742,0.231835651274504,3.03717960651369,0.00238803119828765,0.0112122222297122
"FUN_010991",106.889582992212,0.567067196955298,0.186717660092922,3.03703033057018,0.00238921413717309,0.0112143510585114
"FUN_001889",209.613647577305,-0.35984702285175,0.118491114227986,-3.03691146122043,0.00239015650230098,0.0112153497415661
"FUN_016173",1367.82326672734,0.54604227161829,0.179845551389,3.03617335764519,0.00239601561451283,0.0112394116650263
"FUN_001546",285.059769798477,0.317196416424993,0.104495493147029,3.03550332049907,0.0024013457930985,0.0112609785025962
"FUN_006330",8137.42561828967,0.533899737548856,0.175910987774985,3.03505621963642,0.00240490853799866,0.0112742464306543
"FUN_012910",256.48476486371,-0.392838825756786,0.129445839263845,-3.03477367824914,0.00240716247698126,0.0112813724378524
"FUN_001744",32.9603787773906,-0.909081395496891,0.299699592251071,-3.03330874983411,0.00241887979586276,0.0113328315214881
"FUN_004196",487.522238867535,1.20578913699557,0.39754054732951,3.03312239492423,0.00242037410394455,0.0113363774301754
"FUN_008721",2.03808017748032,3.5758722098446,1.17899179008791,3.03299161190763,0.0024214233069655,0.0113378370620389
"FUN_012235",1227.06867075242,0.455440879667045,0.150186472851128,3.03250266832286,0.00242534953130149,0.0113527627878095
"FUN_002860",20.8922870475909,-0.847959864137852,0.279810317872765,-3.03048104367415,0.00244164513491068,0.0114255613436368
"FUN_008765",317.659228117667,0.487630243878172,0.160918647015818,3.03029047858101,0.00244318636916854,0.0114292942382406
"FUN_000909",164.805774578758,-0.41746691171831,0.137784136813158,-3.029861937477,0.00244665553598821,0.0114420410402223
"FUN_006007",323.643967032703,-0.395000261996495,0.130379485131271,-3.02961974116399,0.00244861817989971,0.0114453778257586
"FUN_010597",571.346882362357,0.507751181120506,0.167597317741931,3.02959013880133,0.00244885816217277,0.0114453778257586
"FUN_010563",26.2116623144927,1.3536991834547,0.446906439014825,3.02904381158356,0.00245329102750631,0.0114626108434125
"FUN_009844",6.02326831843485,1.72143718635063,0.568355099369501,3.02880573827927,0.00245522503572779,0.011468161424858
"FUN_013549",359.668094755615,-0.518831381757009,0.171336403681643,-3.02814446088784,0.00246060429932989,0.0114897962604189
"FUN_003388",246.168325210327,0.347325544677716,0.114708233144672,3.02790423281705,0.00246256114086443,0.0114954418030271
"FUN_009032",157.046417066215,-0.357399837989567,0.118040472384489,-3.02777370142524,0.00246362501596343,0.0114969167411627
"FUN_012524",265.346370254872,2.65998594204227,0.878628798880177,3.02742858580603,0.00246643985149596,0.0115065594528667
