"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_007730","-0.623742099129859",218.340775147403,4.20308724123054e-06,3.97837925298746e-05
"FUN_006551","3.54896586506542",22.8554171124548,4.20647221984381e-06,3.97882784088756e-05
"FUN_013645","-0.6456123156167",188.66878299647,4.21023311667447e-06,3.97963113684002e-05
"FUN_005276","0.574949591789514",683.650064300594,4.2522085124172e-06,4.01652978215054e-05
"FUN_003014","-2.02743103643779",39.5715683313783,4.28099670183024e-06,4.03912475629431e-05
"FUN_005281","0.904450675804663",107.873044445365,4.28203963408726e-06,4.03912475629431e-05
"FUN_006502","0.385041950577394",571.728773123833,4.32775261395507e-06,4.07942915362331e-05
"FUN_015771","-4.42475085909171",44.1436958231489,4.35503679199369e-06,4.10231859910199e-05
"FUN_001067","0.767075920751344",126.019178216597,4.36052978983794e-06,4.10466399225241e-05
"FUN_000647","5.19152308907407",3495.52967371747,4.3947212160148e-06,4.13400203582177e-05
"FUN_001801","1.20192047173265",34.3009545335346,4.50636640933529e-06,4.23610839634076e-05
"FUN_005009","-0.688668721209037",65.5697742538568,4.51608805873086e-06,4.24232931867584e-05
"FUN_008587","0.547831930504861",1083.8355070336,4.56005769589849e-06,4.28069152386955e-05
"FUN_005380","1.22065465189307",210.751032271408,4.57156301511809e-06,4.28854655392135e-05
"FUN_014225","0.449031180680872",3323.49689583853,4.59127847179214e-06,4.30408739042901e-05
"FUN_011335","1.52851565313944",24.6239289885767,4.61457209596364e-06,4.32295897242159e-05
"FUN_006981","-0.534504554325482",191.789182339784,4.63526958708789e-06,4.33937429563817e-05
"FUN_007554","-0.993341244484143",570.560892610212,4.63947065673121e-06,4.34033435566066e-05
"FUN_001951","0.485449989461258",162.787470903895,4.65898789176552e-06,4.35561193602265e-05
"FUN_010946","-0.640175212371211",100.178973629547,4.70353426689026e-06,4.39425197264908e-05
"FUN_012556","-0.82037249772355",84.6510271399558,4.71139026599038e-06,4.39858484669102e-05
"FUN_001030","-0.712493114300968",814.893177112244,4.76364674257459e-06,4.44249692000803e-05
"FUN_016350","1.8614757043451",268.685333475529,4.76492572778151e-06,4.44249692000803e-05
"FUN_007056","-0.878078438541882",97.0118964650765,4.83113332992235e-06,4.50115407998491e-05
"FUN_001745","5.11539011502437",3.81127213008384,4.94747045889697e-06,4.60640505668963e-05
"FUN_010269","-0.472531965555148",236.541239190652,4.96509391738874e-06,4.61966668909934e-05
"FUN_001054","-2.0840373101248",1061.00792490178,4.97248567915848e-06,4.62339688862164e-05
"FUN_015525","-0.665322302147924",98.7129523974541,5.00460982513518e-06,4.65010245342948e-05
"FUN_010975","0.722609316628982",239.094862198707,5.01282028156212e-06,4.65456709296135e-05
"FUN_003185","1.65828366963246",55.5770693090113,5.13863318932072e-06,4.76814924858354e-05
"FUN_012598","-0.424084370046708",207.587083420088,5.15905192096465e-06,4.78384814489449e-05
"FUN_012176","2.86798954506029",237.105509431018,5.19173404676188e-06,4.80763014574128e-05
"FUN_012249","0.44377182512669",6019.98378001968,5.19015873281412e-06,4.80763014574128e-05
"FUN_011848","-1.79855396070569",307.778749798599,5.20502175119232e-06,4.81667144856443e-05
"FUN_010216","-0.376829808070357",1453.98651166876,5.21845934091545e-06,4.82583912527959e-05
"FUN_012133","4.94378448110838",5.07715331740627,5.24828821687568e-06,4.85014221421615e-05
"FUN_013113","0.385126436847623",1290.72408960783,5.32616686844906e-06,4.91878707824066e-05
"FUN_014019","3.35902365665557",33.4337345346876,5.38474948545331e-06,4.96953112540012e-05
"FUN_002549","0.504563169289625",291.550942638805,5.44297395251772e-06,5.01987638211958e-05
"FUN_002432","-0.456695621190936",245.599020271812,5.44819779964945e-06,5.02130596936e-05
"FUN_012964","2.04135802213102",10.8361385542573,5.46318073567557e-06,5.03172198754809e-05
"FUN_012637","-0.628657445689006",232.635886804527,5.48387525749779e-06,5.04487664835623e-05
"FUN_015614","-0.827906220419979",151.597323751915,5.48484540492929e-06,5.04487664835623e-05
"FUN_005693","1.72915945370612",252.004126852503,5.540793592087e-06,5.09290967159685e-05
"FUN_000963","1.13017902469308",30.7696813649644,5.58963344390816e-06,5.13434878436403e-05
"FUN_001730","0.675519327926221",160.005479063374,5.75273210039914e-06,5.28061399249533e-05
"FUN_006797","-0.424492159334818",416.19516421011,5.84596306062377e-06,5.36259215520843e-05
"FUN_001575","1.26228751844559",332.779387385236,5.87651925161017e-06,5.38540912168892e-05
"FUN_005784","0.413888617214996",333.182730889568,5.87871701021355e-06,5.38540912168892e-05
"FUN_013436","-1.05493762121335",1129.31796477662,5.89572853956762e-06,5.39737559804489e-05
"FUN_013395","0.756804607024161",136.752739407313,5.90438410806345e-06,5.40168152536889e-05
"FUN_001287","1.13183893062884",445.941294142189,5.91670961997718e-06,5.40867845552516e-05
"FUN_011647","-0.419157794395237",225.41945171937,5.91994656823649e-06,5.40867845552516e-05
"FUN_000191","4.22489061333122",75.1309100728916,5.93312113655868e-06,5.4170941679682e-05
"FUN_001688","-0.75125482764876",94.7370565719908,5.94803743292644e-06,5.41891003789561e-05
"FUN_008647","1.25169409750148",411.026424304474,5.94638151870327e-06,5.41891003789561e-05
"FUN_009616","1.30252793970992",29.3010226672727,5.95096866175103e-06,5.41891003789561e-05
"FUN_010782","-0.576134923777159",113.45915727408,5.94698243317101e-06,5.41891003789561e-05
"FUN_013992","-0.490500194534168",400.049316430686,5.97712351543575e-06,5.43910281018481e-05
"FUN_006382","0.438491788328714",359.708587012814,5.98115078426282e-06,5.43914630201625e-05
"FUN_008488","-0.561343183957765",485.783313311825,5.98582125546013e-06,5.43977426327321e-05
"FUN_012717","-0.460067794045779",351.732783664499,5.99499758526674e-06,5.44449348806816e-05
"FUN_009470","-0.389942131088065",300.44006614389,6.04303841617894e-06,5.484478690062e-05
"FUN_009064","4.16775094118108",5285.43975004734,6.05062296396363e-06,5.48771829273091e-05
"FUN_012837","0.926944757752264",244.682780887316,6.1204845263817e-06,5.54739937046321e-05
"FUN_015863","1.63494485113496",16.8221388722665,6.15011371463722e-06,5.57056025524596e-05
"FUN_006376","-2.30412591236516",14.7752706576446,6.20317348289824e-06,5.61489901750021e-05
"FUN_006032","-0.344842354619495",599.541573402903,6.2120810090118e-06,5.61924045209618e-05
"FUN_004848","-1.49445668348235",62.523565318072,6.34110057157324e-06,5.73215361192216e-05
"FUN_005779","-0.371009814549029",2454.59144445605,6.37066447714115e-06,5.75507217934998e-05
"FUN_002100","0.363351770476379",891.320018476393,6.41419930529513e-06,5.79057305843948e-05
"FUN_006509","2.70140541590393",136.591742821536,6.43099943821791e-06,5.79808049614528e-05
"FUN_013725","3.19817502486855",10.2366778641072,6.42719931806181e-06,5.79808049614528e-05
"FUN_006493","3.43929475826306",96.5431870879653,6.45635397880973e-06,5.81710258288539e-05
"FUN_015790","1.7440119622268",58.6053095794217,6.46443725517321e-06,5.82054864319548e-05
"FUN_001915","2.93398421012983",25.4852803468465,6.47606769096158e-06,5.82718190915489e-05
"FUN_002108","0.412323087504912",955.435562588653,6.48077367647813e-06,5.82757990855942e-05
"FUN_009493","1.48945867995441",351.863169392576,6.5002303984252e-06,5.84123268150399e-05
"FUN_007216","0.634875410365746",192.648240312249,6.554245336305e-06,5.87817751027669e-05
"FUN_007276","4.2856038615932",75.6932580816759,6.54620490779213e-06,5.87817751027669e-05
"FUN_007558","-2.73070032414265",615.416179384427,6.55371802069292e-06,5.87817751027669e-05
"FUN_000503","2.67282103439675",17.1008293945183,6.59868701380694e-06,5.91415436752218e-05
"FUN_007601","0.778794601253036",491.207771715881,6.61005317602343e-06,5.92045916185376e-05
"FUN_009407","0.701505648405178",190.232663681112,6.65620358442192e-06,5.95789067399338e-05
"FUN_008854","0.435637092835385",252.464815681745,6.70131435188037e-06,5.99434323046472e-05
"FUN_011900","0.656946780866409",21252.2505111679,6.71611121985984e-06,6.00364997730833e-05
"FUN_011606","0.481605653722824",418.446169639099,6.75843891217773e-06,6.03753876154544e-05
"FUN_002704","0.651030858911926",382.78903276386,6.77797491032096e-06,6.05103599440019e-05
"FUN_005033","-0.591705221105676",141.288062414296,6.78706654447892e-06,6.05519748889934e-05
"FUN_008735","-2.04383060098252",10574.5497456506,6.84127796877394e-06,6.09958168801059e-05
"FUN_001327","-1.79940529866011",237.330713532848,6.90841027472678e-06,6.155420575943e-05
"FUN_012666","2.73032772673608",368.326457048139,6.95350040183588e-06,6.18752887319615e-05
"FUN_012888","1.62846211837262",75.5159740623708,6.94975963677542e-06,6.18752887319615e-05
"FUN_013637","0.427851020340503",199.553123570588,6.99528365703464e-06,6.22065953313919e-05
"FUN_006458","-0.841632510287107",230.933855887203,7.02815469932305e-06,6.2458269460564e-05
"FUN_003893","-1.72566655081413",73.7509834364533,7.03635657090068e-06,6.2489771800555e-05
"FUN_013392","0.528997499812675",769.060320776985,7.04375937361907e-06,6.2489771800555e-05
"FUN_014004","0.696919051933636",17851.0113929777,7.04541544810179e-06,6.2489771800555e-05
"FUN_005899","1.42235382260996",56.1531717823475,7.06598959868987e-06,6.26316120848853e-05
"FUN_010333","-1.19674242551841",71.011135289439,7.08833917570829e-06,6.27889953684905e-05
"FUN_004711","0.756048988715136",2424.70951334273,7.19939613632693e-06,6.36901918390398e-05
"FUN_014724","0.462355040123137",506.610665529203,7.19608839171162e-06,6.36901918390398e-05
"FUN_011439","0.53047438528221",360.236893958244,7.30412649151382e-06,6.45749035485194e-05
"FUN_001172","0.33870786331687",10669.2641070101,7.32745082408017e-06,6.46974146405218e-05
"FUN_009768","3.28112730993287",29.754087105317,7.3236775732588e-06,6.46974146405218e-05
"FUN_002674","3.79393454031136",499.132303779543,7.43234535607742e-06,6.55812113149555e-05
"FUN_002459","-0.594610053859499",140.638232664833,7.44715102696109e-06,6.56694582170995e-05
"FUN_010099","3.44968107398882",503.099821307688,7.48152881304677e-06,6.59300682248377e-05
"FUN_012196","-0.363638401418563",520.956673085173,7.51001068859e-06,6.61384188734846e-05
"FUN_000874","-2.23800616780917",69.3374927906549,7.53534657009659e-06,6.63188132131875e-05
"FUN_013259","0.545071313141943",574.083242143275,7.59041469097732e-06,6.67604813360863e-05
"FUN_015248","-0.964865931043144",351.873239090673,7.61378818751651e-06,6.69229948212062e-05
"FUN_004140","0.508844031620303",3109.21540582246,7.70624295816355e-06,6.76921135939456e-05
"FUN_007829","-0.944184857368302",274.215880915402,7.80931727277221e-06,6.85534672345861e-05
"FUN_005090","-0.922153581058456",1690.19521660843,7.87485828854348e-06,6.90844435736921e-05
"FUN_001117","0.829115292383585",43.0788533181472,8.01862580951646e-06,7.03005629021623e-05
"FUN_003814","-0.410822502886179",258.505564922622,8.05974840714685e-06,7.05756537845445e-05
"FUN_008477","-0.610839259912502",350.239357948484,8.06033037442742e-06,7.05756537845445e-05
"FUN_002636","0.708082025702658",18853.0514840777,8.09069602456697e-06,7.07961800664413e-05
"FUN_015898","3.26903754673166",4.9482512432852,8.14150636756691e-06,7.11952073140784e-05
"FUN_008161","1.07833741794198",129.621887457041,8.24138817546868e-06,7.20225662290959e-05
"FUN_012748","-0.667178773763767",1605.18099045375,8.27973307055116e-06,7.23114323375676e-05
"FUN_013756","-1.12240368178902",102.832867227676,8.3016407496031e-06,7.24564660061144e-05
"FUN_010399","3.77298693576558",249.706840221518,8.32263725371244e-06,7.25933669328281e-05
"FUN_006986","-0.472982408006215",175.55147125591,8.38464657867477e-06,7.30875953044176e-05
"FUN_006577","-0.314540671983484",1264.45629340538,8.40867163753261e-06,7.32503020661541e-05
"FUN_002003","2.42534205850173",274.443169656171,8.42443408054953e-06,7.33408694350006e-05
"FUN_009081","-1.14679718955499",345.236113633388,8.4436245803862e-06,7.34144152447319e-05
"FUN_014012","0.679829428646563",14295.266016906,8.4392796539251e-06,7.34144152447319e-05
"FUN_011515","5.36341949222933",6.74771909260982,8.47164321231635e-06,7.36112011608009e-05
"FUN_001335","0.644566196760957",225.999354642872,8.48283195282579e-06,7.36615928406753e-05
"FUN_015824","-0.54673104687255",431.2497622983,8.5420268596834e-06,7.41285226147002e-05
"FUN_011194","-0.622880767259152",147.887099269525,8.56327975181745e-06,7.42658043450767e-05
"FUN_006086","6.03451831876003",7.16359366911642,8.62465501991826e-06,7.47506561903886e-05
"FUN_010807","1.86862424361814",153.366584530641,8.63174258692615e-06,7.47646753346683e-05
"FUN_013072","-0.795761833493561",2283.09507590616,8.66877801692097e-06,7.50069132929073e-05
"FUN_014109","-0.446361563003132",738.944862575107,8.6706850309331e-06,7.50069132929073e-05
"FUN_001733","-1.26376823949553",41.4367119609323,8.75487893038626e-06,7.56873404304361e-05
"FUN_003361","0.850359491566495",405.189046976461,8.77196234937433e-06,7.57870931676665e-05
"FUN_007169","-0.778738199667685",482.490168945829,8.78626201991977e-06,7.58626843261298e-05
"FUN_012854","0.691914351100648",10334.649871616,8.80140245777128e-06,7.59454348439507e-05
"FUN_011158","-0.32865045625792",330.407603750845,8.88552182700099e-06,7.66229099882963e-05
"FUN_011774","-0.985211249905023",52.7315371885169,8.97060272230015e-06,7.73078171553584e-05
"FUN_014872","6.44451882721777",22.1086293924149,9.03540070313386e-06,7.78171750538334e-05
"FUN_014295","0.401775671842212",751.033837792755,9.04640564225276e-06,7.7862891888105e-05
"FUN_006176","3.16243763151051",226.719154557943,9.08673590729551e-06,7.81607969672215e-05
"FUN_010115","-0.749026131007818",532.442639703845,9.14530132875794e-06,7.86150808562664e-05
"FUN_014327","2.92310212740375",101.472138768966,9.33140420884569e-06,8.01644454597756e-05
"FUN_002634","-0.413027055039297",375.624666497783,9.37563122137367e-06,8.039280271878e-05
"FUN_007703","-5.10894748258786",317.69095233894,9.37368599150759e-06,8.039280271878e-05
"FUN_010347","-0.538618741995559",406.551477889896,9.36473778242526e-06,8.039280271878e-05
"FUN_002087","0.560282182997677",20654.3530905535,9.496117771938e-06,8.13748825748267e-05
"FUN_012304","2.54482070345516",393.362895168595,9.51791571263275e-06,8.15105714036745e-05
"FUN_012892","3.98860585765443",1508.19099255236,9.55668113881805e-06,8.17698856211456e-05
"FUN_014953","-0.486662893498576",1055.69690371901,9.56016075670111e-06,8.17698856211456e-05
"FUN_002531","-0.777892211259463",55.7717586254993,9.57077625601458e-06,8.18094870964398e-05
"FUN_012329","3.81515161280921",132.841821683541,9.59073683798949e-06,8.19288694385253e-05
"FUN_015036","-1.11045897328837",31.1824681546269,9.6693840786352e-06,8.2549120291559e-05
"FUN_009053","0.441285746825404",460.869601066457,9.73596618518869e-06,8.30656590631455e-05
"FUN_013414","-1.54510373788795",15.7949173265047,9.74629403456957e-06,8.31019007264485e-05
"FUN_002762","-0.524932767553573",345.457700818617,9.75737635849669e-06,8.31445262268907e-05
"FUN_010245","-1.19708840597811",155.52538137912,9.78942560341477e-06,8.33656505591732e-05
"FUN_015264","0.603058708834381",513.419490574419,9.79813524987422e-06,8.33878658750192e-05
"FUN_002465","-5.68469803203851",459.419494212508,9.91258216043751e-06,8.43093795699191e-05
"FUN_013766","3.16687905083293",378.868242682698,9.96298123389403e-06,8.46853404880993e-05
"FUN_006667","-0.319714717332864",760.069529218757,1.0066105438216e-05,8.55087191606811e-05
"FUN_013116","0.774251725927694",708.179094537434,1.01105192326243e-05,8.58326564419313e-05
"FUN_014865","0.530033063964795",137.470702073603,1.01689457804994e-05,8.62750781675149e-05
"FUN_005269","0.538233298635947",156.960325045298,1.02768642040331e-05,8.71365880525589e-05
"FUN_009998","-0.473438479203664",212.871247668649,1.02967278561407e-05,8.72508842763371e-05
"FUN_007491","-1.48860999426275",35.0699592132647,1.04694580476894e-05,8.86046765299191e-05
"FUN_011334","2.91330253782555",136.176334447956,1.04689983982275e-05,8.86046765299191e-05
"FUN_007559","3.60420018259502",4.10011468020216,1.05883408900676e-05,8.95553485677248e-05
"FUN_013644","-0.531481564984712",552.513597736061,1.06310237691543e-05,8.98607500784174e-05
"FUN_008685","-0.497053990677839",277.505466256133,1.06484070215229e-05,8.99520563474503e-05
"FUN_012537","2.69806630372723",52.4752235511147,1.07385687273829e-05,9.06576635984368e-05
"FUN_006369","1.37576095047786",136.119968667428,1.08080153750979e-05,9.11876260165668e-05
"FUN_009537","-1.18663135260625",516.95204779647,1.08244982067983e-05,9.12703525542995e-05
"FUN_014226","2.93521901129679",107.369735275543,1.09065415123054e-05,9.18697547845142e-05
"FUN_015858","4.81122552157685",4.76710025595928,1.09090292665545e-05,9.18697547845142e-05
"FUN_006333","-1.29083138880657",788.343755256842,1.09395585351431e-05,9.20701268832122e-05
"FUN_010846","-1.14987722822398",131.265805515702,1.09564676194533e-05,9.2155691952423e-05
"FUN_007520","0.649547619061166",18971.3031071219,1.09942592800083e-05,9.24166887079661e-05
"FUN_013491","-1.2360183442836",87.8140552157872,1.11459991908269e-05,9.36346139767805e-05
"FUN_012311","-1.80702416598458",61.3932916699952,1.11624181712912e-05,9.37149456788746e-05
"FUN_015012","0.436366060483652",680.789697374206,1.12166433280762e-05,9.41123885869523e-05
"FUN_000892","-0.504290723296255",326.713029221012,1.12312157737606e-05,9.4176844905374e-05
