"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_012629",208.856676148223,5.05069449256734,0.468263119304485,10.7860181260254,4.00780483835016e-27,1.93176193208478e-24
"FUN_000887",289.428195666548,-10.7185865266503,0.99446032217351,-10.7782948074023,4.35891067413488e-27,2.03096178010191e-24
"FUN_009386",53366.0175332945,1.7846550674775,0.167350577354825,10.66417036431,1.49729321208315e-26,6.75134339306398e-24
"FUN_000344",445.432262688831,2.08419169631252,0.195893871698074,10.6393920251105,1.95400147803768e-26,8.53532270625335e-24
"FUN_002437",646.408388859686,1.99185097299322,0.187343411886649,10.6320844321891,2.11335427939593e-26,8.95165639921099e-24
"FUN_005924",404.555219766888,3.96308376867452,0.374880359284852,10.5715961653333,4.03566671222727e-26,1.61172998010036e-23
"FUN_013042",723.790857022511,2.03120170877766,0.192090506284215,10.5741910314522,3.92550520367759e-26,1.61172998010036e-23
"FUN_001857",3925.67737269382,1.37397733247708,0.130160578709643,10.5560173909651,4.76449759696185e-26,1.84994853917591e-23
"FUN_012690",90.0212090582926,-6.69199231122774,0.634176205275879,-10.5522601692641,4.95896082285611e-26,1.87341498329413e-23
"FUN_005315",117.605626718606,2.51632412072459,0.240342235116797,10.4697541799166,1.18951494980517e-25,4.37553683378333e-23
"FUN_002259",361.450473146631,2.431738678448,0.232632975875929,10.4531125447363,1.41793829556875e-25,5.08203628088718e-23
"FUN_000038",1557.91909249712,1.27423177770058,0.12220816159238,10.4267322337335,1.87216367491248e-25,6.54227596198164e-23
"FUN_001618",1812.61443296791,3.74666486207861,0.360007224913748,10.4071935305639,2.29899331603841e-25,7.83788501745973e-23
"FUN_003017",1235.9555111849,-2.42283674288529,0.234158631038452,-10.3469888431634,4.31854918543606e-25,1.43725429795298e-22
"FUN_005595",1845.21341633897,1.37116699596375,0.133118445999455,10.3003530853219,7.02031472289892e-25,2.28209207434142e-22
"FUN_004521",4722.62326689151,1.03132719845087,0.100694191720599,10.2421716767194,1.28323129344945e-24,4.07659250450827e-22
"FUN_006187",9722.56868094208,-4.42248967223786,0.43509601115711,-10.1643994861652,2.85878200158376e-24,8.8800121818084e-22
"FUN_010594",2031.37769792959,1.87118071568573,0.185008303816943,10.1140363815084,4.78704388742732e-24,1.45463694474911e-21
"FUN_008871",1555.47968265996,3.49016822499063,0.345655843673166,10.0972348330692,5.68217978981423e-24,1.68990444897922e-21
"FUN_007232",4827.90065721649,2.60180542522582,0.25834752893674,10.0709514657789,7.42562130665761e-24,2.11827213519306e-21
"FUN_009349",3138.11559504916,2.03792140350424,0.202343113619113,10.0716123571192,7.37588539714409e-24,2.11827213519306e-21
"FUN_010950",4721.09752843288,2.10152646306254,0.208841115190036,10.0628004267753,8.06703740515088e-24,2.25522097698398e-21
"FUN_008302",2545.86235941307,1.57158554810818,0.156689717118175,10.0299214078158,1.12606198606402e-23,3.08629302768683e-21
"FUN_010759",309.665855204599,-3.43843485492453,0.343511465967203,-10.0096654568521,1.38219140577833e-23,3.71543682114798e-21
"FUN_004040",253.042664070084,-1.61600480338527,0.162261657009447,-9.95925243935593,2.297839916916e-23,6.06022761483998e-21
"FUN_003016",2907.14542036431,-2.72710857831742,0.27640388170073,-9.86639030370104,5.82221974061052e-23,1.50709236174544e-20
"FUN_004781",525.264400407804,4.08294372965173,0.416093513034023,9.81256280560634,9.94111303644031e-23,2.52648869133387e-20
"FUN_008006",315.567535465074,-1.83049274324578,0.187045292812706,-9.78636091675778,1.28850048352394e-22,3.21618924262457e-20
"FUN_002868",2952.33190347658,2.85836906624016,0.292488227143545,9.77259527385134,1.47621226872943e-22,3.62008685829825e-20
"FUN_007611",823.77846127956,1.48451610284754,0.151980494127431,9.76780679238231,1.54766028654197e-22,3.72986129056614e-20
"FUN_002551",243.916876477362,3.44343943702112,0.35267466589711,9.76378450167928,1.61031341192754e-22,3.81507811388528e-20
"FUN_009385",2179.14154995026,1.35102848416978,0.138468114269608,9.75696456398055,1.72233125770792e-22,4.01245772004021e-20
"FUN_006034",4576.84798765878,-1.46548744836378,0.150282946513526,-9.75152192821746,1.81723182629401e-22,4.1641420439242e-20
"FUN_008692",695.892033132086,0.691231468571474,0.0709226404948186,9.74627373922962,1.91363770601137e-22,4.31432707332692e-20
"FUN_006173",282.478419222047,4.82863992634765,0.496396277960024,9.72738946833224,2.30430592231744e-22,5.11263304478622e-20
"FUN_008868",1815.74261750021,-3.18709399944936,0.328007900743314,-9.71651595046013,2.56404806615871e-22,5.60004122949477e-20
"FUN_008547",152.285591893008,-1.74973945639164,0.18044746639478,-9.69666957009856,3.11500695052804e-22,6.69870263915092e-20
"FUN_009171",5480.69052973653,0.710503649341725,0.0737029283088743,9.64010068045257,5.4134854955217e-22,1.14651060994549e-19
"FUN_001563",2122.76782007774,1.6463100255903,0.17139591989063,9.60530464576307,7.59330469077889e-22,1.58416735772697e-19
"FUN_010492",101.682200765142,-7.1058502055485,0.74633278251088,-9.52102114775444,1.71485589526304e-21,3.52503760352747e-19
"FUN_005765",290.679205575001,1.39425348020502,0.146571120820023,9.51247061770818,1.86187104112918e-21,3.77177295839183e-19
"FUN_003340",76.0559287441582,5.09942551758926,0.538300546898468,9.47319401210099,2.71414922512661e-21,5.41976826697425e-19
"FUN_011641",3727.8195988629,0.948409123962477,0.100868361860528,9.40244400195426,5.33101268442692e-21,1.03740141740293e-18
"FUN_013013",892.492521552944,2.34232504989614,0.24912532043913,9.40219583367661,5.34360438210121e-21,1.03740141740293e-18
"FUN_012157",1562.68221369345,-3.95298176761712,0.421878576541516,-9.36995142067404,7.25659193515857e-21,1.3894882475294e-18
"FUN_001295",394.06455850477,3.0753525125417,0.328373670758387,9.36540528794253,7.57589744426365e-21,1.43102560102591e-18
"FUN_003300",780.231446334914,-4.08824336621276,0.437303708546492,-9.34875073390354,8.8689033771068e-21,1.65292708540265e-18
"FUN_002453",702.393454608366,3.65692242869662,0.39376767138721,9.28700524299924,1.58690418511774e-20,2.91865088152312e-18
"FUN_005726",207.370925739951,-1.47746685224637,0.159263076384087,-9.27689509578002,1.7448912671482e-20,3.16754417301267e-18
"FUN_008904",109.051369179011,-4.26211777897053,0.461692515196945,-9.23150720161108,2.66850169693087e-20,4.78209188714099e-18
"FUN_014390",124.573307775087,2.44862070949629,0.266116970856061,9.20129483519753,3.53662029068577e-20,6.25757954724123e-18
"FUN_006745",183.782714556111,2.43414519673903,0.266548776465072,9.13208167383201,6.7194593472431e-20,1.17405753444705e-17
"FUN_000540",444.675168552697,2.65714042399856,0.291333117851614,9.12062605032061,7.46915982430574e-20,1.288937234866e-17
"FUN_000674",605.789240820131,2.98813078360064,0.327794275492875,9.11587238400565,7.80400545798419e-20,1.3302974181915e-17
"FUN_010077",965.927362747415,-1.1705531765064,0.128510820576371,-9.10859623537125,8.34547460615784e-20,1.40545836198644e-17
"FUN_008022",63.0536596543146,3.36359413378226,0.369333561510286,9.10719870684858,8.4536467994746e-20,1.40672708289352e-17
"FUN_013139",111.104648053648,-9.91571515779728,1.09216098881398,-9.07898676051886,1.09590266080814e-19,1.7812241154391e-17
"FUN_015137",409.349148977639,1.6738278256076,0.184347185038847,9.07975798629569,1.08816536712588e-19,1.7812241154391e-17
"FUN_013169",10559.1954724423,1.61345963958904,0.178279999998976,9.05014381645903,1.42780164259207e-19,2.2940013057646e-17
"FUN_002347",491.943571138293,1.31253262689171,0.14528136898999,9.03441808138619,1.6487731179424e-19,2.61892620938624e-17
"FUN_003553",869.881906249008,3.38397460365823,0.374767460354086,9.02953154060121,1.72408257621481e-19,2.70777823037422e-17
"FUN_012929",3611.60726321786,0.938332669299429,0.104097801078437,9.0139528364523,1.98760198584789e-19,3.08696672868687e-17
"FUN_007375",2125.84098105292,3.82970506428923,0.425144966082704,9.00799814137805,2.0985192176258e-19,3.22341776087619e-17
"FUN_002535",10964.8713086269,0.604346556554006,0.0673656975118979,8.97113187980081,2.9348281435335e-19,4.45902475981644e-17
"FUN_003609",86.0166382625815,7.01605633189889,0.782361832625793,8.96778963302866,3.02524154751892e-19,4.54697057539994e-17
"FUN_011892",641.05713022577,1.82193485079888,0.203577601681013,8.94958401982594,3.56824455690226e-19,5.30605557621062e-17
"FUN_012631",355.606862231793,4.70830393470437,0.526914105088105,8.93561946670055,4.04903245695781e-19,5.95761849298488e-17
"FUN_001495",524.823697245463,1.07026968639703,0.119878809563337,8.92793055165902,4.34051984425647e-19,6.31997774823093e-17
"FUN_006769",15661.0241624374,1.6137438880479,0.180822796465469,8.92444934815546,4.4792193410311e-19,6.45469360298276e-17
"FUN_010905",61.6481043775121,-4.7134945121117,0.529440666545586,-8.90278138788543,5.44643825680271e-19,7.68993070238265e-17
"FUN_014664",1503.26396937018,-1.90597051207917,0.214063021528622,-8.90378215942505,5.39753290902331e-19,7.68993070238265e-17
"FUN_015615",348.631329298041,-1.38175401080671,0.155654396855176,-8.87706379468564,6.86484325177212e-19,9.59567789732707e-17
"FUN_010835",311.059845087339,-1.74889501759044,0.197264598992261,-8.86573174571,7.60032581768186e-19,1.0518549928669e-16
"FUN_003255",206.562798821255,1.55663445183964,0.175655430635663,8.86186351430455,7.86878985418378e-19,1.07279004537046e-16
"FUN_007691",5080.35699425048,2.14635636054132,0.242215491348618,8.86135048006528,7.90509190679338e-19,1.07279004537046e-16
"FUN_000405",1738.29518270571,0.92429849474613,0.104364997376212,8.85640318098453,8.26375979819436e-19,1.11068110056885e-16
"FUN_001270",2347.73844533902,1.08753602278972,0.122923443862042,8.84726288673031,8.9691938034953e-19,1.19401324747864e-16
"FUN_007928",234.862744846063,1.82522165224454,0.207128360879524,8.81203155615265,1.22898016684867e-18,1.6206306388878e-16
"FUN_002466",3856.70143771952,-8.42426121614229,0.958889133775752,-8.78543819030533,1.55756173838528e-18,2.03472878309809e-16
"FUN_010000",2854.54394465849,4.99338654421272,0.568581702954653,8.78217944450978,1.60337015044003e-18,2.07517666322691e-16
"FUN_006020",769.97917571822,2.26361529481359,0.257987479542708,8.77412849191723,1.72232483206649e-18,2.20868408280967e-16
"FUN_010397",5885.1802489138,0.607282504647921,0.0692663985365336,8.76734632489399,1.82926453604709e-18,2.32449633498784e-16
"FUN_012956",172.787484202866,2.573383025311,0.293714352461994,8.76151609119611,1.92641661567241e-18,2.42589652737558e-16
"FUN_011248",396.269480949057,2.05135564086418,0.234423209190167,8.75065079072481,2.12125845692578e-18,2.64740631347397e-16
"FUN_008977",140.218805795495,2.73364624448144,0.312558747624628,8.74602379634709,2.21002523804705e-18,2.73378166171873e-16
"FUN_012071",45506.6824263155,-2.26319416987491,0.259873556527917,-8.70882824752422,3.07032082294657e-18,3.76464425115325e-16
"FUN_009413",1770.26666937744,4.10856665356668,0.473171806553477,8.68303351269586,3.8535078875068e-18,4.68385506535391e-16
"FUN_013855",7076.25480502266,1.47461157062121,0.170554888457237,8.64596485014231,5.33525376365829e-18,6.42898078520824e-16
"FUN_007266",3593.3801438559,-3.77922528754032,0.438235538914011,-8.62373073828197,6.48074001844256e-18,7.74254563912735e-16
"FUN_015188",756.607270970535,-0.888966053069635,0.103184468882403,-8.61530870583606,6.97533934641595e-18,8.26282147323747e-16
"FUN_009348",1145.54716656577,1.92988866177107,0.224294884039094,8.60424735070951,7.6819160533974e-18,9.02334643650327e-16
"FUN_001253",633.482923459171,-1.52300426266817,0.177146759065731,-8.59741533348098,8.15314889691616e-18,9.34137010500771e-16
"FUN_012035",188.874659853939,4.78808844161237,0.556889741331642,8.59791101585572,8.11802031480172e-18,9.34137010500771e-16
"FUN_014715",2762.31103519055,4.10900291911481,0.477833657189856,8.59923292821166,8.02506628244242e-18,9.34137010500771e-16
"FUN_001617",280.098304370296,3.32174223831612,0.386543918197024,8.5934406983038,8.44030611686186e-18,9.59175600825163e-16
"FUN_002954",851.65762383195,0.973474809459254,0.113604495480994,8.56898140639267,1.04404389706535e-17,1.17690690267576e-15
"FUN_006361",514.431968200748,0.927759758058513,0.108391817058223,8.55931548375243,1.1353962571743e-17,1.26964551062259e-15
"FUN_014838",775.510297256823,2.57287346221633,0.301545886579024,8.53227842503524,1.43493201552855e-17,1.59186346929032e-15
"FUN_000822",1034.36569169925,-3.4505793836337,0.404719152781724,-8.52586135327942,1.51676853871772e-17,1.66940083733829e-15
"FUN_008160",699.689661237717,3.13720459681831,0.368982302247555,8.50231725941564,1.85843071623223e-17,2.02946441808547e-15
"FUN_001298",2210.32152352517,3.6639297129053,0.43104097082103,8.5001889865049,1.89282282561947e-17,2.05099825244256e-15
"FUN_001759",1659.96096702407,-2.68134980308859,0.315588304657577,-8.49635351981099,1.95639544451577e-17,2.10357657872626e-15
"FUN_007533",22555.8950405223,0.507890302771008,0.0597996010138813,8.49320554251042,2.01014337100431e-17,2.14486901067925e-15
"FUN_007919",301.867428018803,2.12187770037757,0.250150224265885,8.48241374399979,2.20569611342417e-17,2.32843431254784e-15
"FUN_008447",4970.44082948952,-0.920607008177703,0.108537851852121,-8.48189818084844,2.21549408762958e-17,2.32843431254784e-15
"FUN_003895",141.345156014472,-2.187005170278,0.258271423511616,-8.4678557950475,2.49951486269535e-17,2.60732975751907e-15
"FUN_010175",3478.0643713555,1.00604085071898,0.119056173970707,8.45013590783212,2.90963916469137e-17,3.01266194400415e-15
"FUN_002262",781.56907353009,1.26123156427509,0.14953829485231,8.43417109657918,3.33558427390103e-17,3.4048854726373e-15
"FUN_008000",1221.25910166115,1.06416362471643,0.126173706557498,8.43411558359412,3.33716776184941e-17,3.4048854726373e-15
"FUN_003030",414.960076800632,2.10674289376667,0.250312143488237,8.41646299859068,3.88021491076531e-17,3.93026405961431e-15
"FUN_002448",119.282374994796,-2.31167342823453,0.274827424478779,-8.41136372259319,4.05270855543885e-17,4.07545037323196e-15
"FUN_001746",47.9723312050005,3.26774957683502,0.388629139427358,8.40840082565612,4.15638638361514e-17,4.14985491929803e-15
"FUN_004631",946.522866974717,2.19715261099048,0.261706856020147,8.39547211106053,4.64025936211225e-17,4.60010960025568e-15
"FUN_008046",19043.910059261,2.03051753783293,0.241974924736015,8.39143783203216,4.80232262187894e-17,4.72724405694534e-15
"FUN_005347",1622.82580923407,1.13071864194279,0.134959197459208,8.37822588775066,5.37314487585425e-17,5.2521551800483e-15
"FUN_000128",2481.00146404165,0.71481526052237,0.0853643655846372,8.37369616264113,5.58386146675786e-17,5.40364930945333e-15
"FUN_000407",410.688989458422,1.44145608857796,0.172150301409162,8.37324173573158,5.60544534175657e-17,5.40364930945333e-15
"FUN_004647",1197.56810585249,0.690203227347046,0.0824842870154975,8.36769343981076,5.87570165925397e-17,5.60329311621039e-15
"FUN_009099",312.814224584339,1.74368763752385,0.208391796746392,8.36735257696287,5.89271775706773e-17,5.60329311621039e-15
"FUN_007878",990.26500515218,-3.00935720856942,0.360008901490096,-8.35911888876505,6.31884076726823e-17,5.96788893546455e-15
"FUN_009542",1231.90989494496,1.0928228631181,0.130770380668316,8.35680723366491,6.44384668206331e-17,6.04510663905241e-15
"FUN_010349",1659.26583477013,-1.67395251729836,0.200568837165157,-8.34602494065394,7.05989052704939e-17,6.57887665247309e-15
"FUN_006661",261.801188756582,1.49362361355984,0.179188431634427,8.33549130340665,7.71770495827266e-17,7.1442437024328e-15
"FUN_010288",565.031896218845,4.76156386437492,0.571324528131613,8.33425422840943,7.79881909856479e-17,7.17183508945649e-15
"FUN_000228",392.945984473731,4.8781083372065,0.590399860235532,8.26238057587013,1.42795574739769e-16,1.29610165176136e-14
"FUN_014051",2093.99782320787,1.68270852906966,0.20365013957803,8.26274184027709,1.42363915418475e-16,1.29610165176136e-14
"FUN_005204",328.681917315428,-1.87275567889959,0.226947074375247,-8.25194897997706,1.55831953403471e-16,1.40530260946691e-14
"FUN_005171",921.115583286999,2.01486523316898,0.244684581080323,8.234541074362,1.80247263582244e-16,1.61506169894398e-14
"FUN_011053",11635.7564637041,1.20895144295242,0.147170617937994,8.21462503787118,2.12828229106514e-16,1.89484903595596e-14
"FUN_000518",1364.97525883307,1.44503149620614,0.175943479295788,8.21304376831622,2.15650896173758e-16,1.90782799159291e-14
"FUN_003946",429.693875259883,1.45018601216187,0.176662526555147,8.20879243855478,2.2342407214472e-16,1.96416457889239e-14
"FUN_003528",169491.065096208,0.780737184535204,0.0952209123613404,8.19921974253402,2.41952294655729e-16,2.11375573418611e-14
"FUN_003710",3796.18420840073,3.46326013351663,0.422463736145153,8.19776903248023,2.44889295285151e-16,2.12612581956263e-14
"FUN_010911",1610.59406087974,0.733311246921211,0.0894820694309894,8.19506356507275,2.50460770372589e-16,2.16107447423954e-14
"FUN_004990",68.63994718163,-3.01344444044674,0.368241424934729,-8.18333907159109,2.76084898042347e-16,2.36755503364167e-14
"FUN_003883",3296.88525466407,0.830727491248032,0.101584527225952,8.17769707585746,2.89319997535826e-16,2.46592373509499e-14
"FUN_013261",344.468199511285,0.964838212131848,0.118028302997824,8.17463428369071,2.9676464372284e-16,2.51404617573204e-14
"FUN_014173",2281.62634421062,1.0207770273445,0.125087517412189,8.1605027301072,3.336330216463e-16,2.80935082926023e-14
"FUN_006448",169.977062899602,2.95543000022963,0.363445189712373,8.13170756935461,4.23284955104639e-16,3.54292042063033e-14
"FUN_005058",8382.24194573551,1.00014570002311,0.123159698677259,8.12072220673422,4.63417658420076e-16,3.85574525559276e-14
"FUN_014334",354.632731756508,3.02579118235346,0.373651789575866,8.09789024639237,5.59204837964492e-16,4.62518652370868e-14
"FUN_009079",764.551713152098,-2.33893917610342,0.28898142911053,-8.09373523863644,5.78623873213372e-16,4.75764970575089e-14
"FUN_012559",771.81916531168,3.12369179261992,0.386742617624631,8.07692674731738,6.6419417361361e-16,5.42930184723453e-14
"FUN_013146",32.3844488328611,-5.00819499289856,0.620471037328694,-8.07160156009905,6.93819746809855e-16,5.63849559355125e-14
"FUN_002855",195.437527153031,5.38142725939013,0.669765984353861,8.03478735125929,9.37413394218799e-16,7.57408348230658e-14
"FUN_014848",54.8154562502024,3.09649340400452,0.385545890392151,8.0314522373847,9.6325574101652e-16,7.73815445283271e-14
"FUN_012050",154.164439021917,3.73091484729247,0.464984892564039,8.02373347383247,1.02578741375908e-15,8.1934036968711e-14
"FUN_010066",723.590903592265,1.40104898355629,0.174878560832205,8.0115537141262,1.13268244096516e-15,8.99581543171081e-14
"FUN_013316",163.365738355195,3.32826910403107,0.415544334949751,8.00941999229405,1.1525068707825e-15,9.10154861005528e-14
"FUN_013966",136.402631719607,-2.14840638056344,0.268394351426522,-8.00466317247219,1.19794113022837e-15,9.40720287546752e-14
"FUN_001469",33.2736927413515,4.04893263821151,0.506856846414643,7.98831596505498,1.3679448235344e-15,1.06821970633317e-13
"FUN_011879",532.487706757124,2.82226358683566,0.353435030952396,7.98524011394837,1.4024904070419e-15,1.08911171720176e-13
"FUN_003865",5471.62608275079,0.817923326897848,0.103098767610128,7.93339577046023,2.13233528330317e-15,1.64672831989015e-13
"FUN_015697",272.617750087778,2.49529417348751,0.314652058237077,7.93032846334478,2.18567018902201e-15,1.67864274187635e-13
"FUN_006580",570.082056842641,3.1465734329868,0.397161487443122,7.92265497151817,2.32492048824701e-15,1.77583270954736e-13
"FUN_011139",47.8735679677876,3.71642106806208,0.470287534440461,7.90244434712437,2.73486455171243e-15,2.07760525564328e-13
"FUN_005514",314.516267993797,-6.54492962479477,0.829199631477958,-7.8930686608352,2.94845293060956e-15,2.21577822925056e-13
"FUN_010247",1424.44716124276,2.32925334829666,0.295085751683673,7.89347955638868,2.9387572433705e-15,2.21577822925056e-13
"FUN_000775",242.75212973142,-1.18780590296862,0.150755075592488,-7.87904419337381,3.29894810791565e-15,2.46591960708262e-13
"FUN_011167",388.10448634444,-1.79748248200067,0.228430314264921,-7.86884388696349,3.57933484656417e-15,2.66127353645074e-13
"FUN_002331",7692.44703108035,1.4133374690598,0.179721186502764,7.86405596670191,3.71891263954207e-15,2.73594530923785e-13
"FUN_014417",1909.84914400038,1.41359746923884,0.179743013675149,7.86454750221137,3.70434003048524e-15,2.73594530923785e-13
"FUN_012923",106.013468447332,-1.43959269635575,0.183097317930071,-7.86244557064222,3.76705273611796e-15,2.75685147358413e-13
"FUN_009929",298.944189077984,3.24418365597716,0.413177980504339,7.85178254663327,4.10165218590431e-15,2.98608824242554e-13
"FUN_001855",10746.0824611627,2.41595052594587,0.307864610665571,7.84744476061358,4.24599330700487e-15,3.07515515260695e-13
"FUN_002163",224.069876327594,0.901012017453814,0.114856406567021,7.84468228098411,4.34051001332897e-15,3.12740458589239e-13
"FUN_006770",86.4093094873827,1.72416069835971,0.219991984341321,7.83737963690826,4.6004556879675e-15,3.29770100545691e-13
"FUN_000925",259.603756915504,1.65917201947368,0.212076518629967,7.82345933530066,5.13911625774479e-15,3.65502649867464e-13
"FUN_001599",9912.83879056424,0.478564984703842,0.0611728265656684,7.82316285794163,5.1512392347897e-15,3.65502649867464e-13
"FUN_005294",24282.567116034,-4.11905785489954,0.52959287055778,-7.7777819224818,7.38071568288409e-15,5.21048706138151e-13
"FUN_008979",1166.90065367557,-1.09564614195779,0.141103796925305,-7.7648239511073,8.17587064163902e-15,5.74283014215228e-13
"FUN_004881",585.012706729671,-3.54778231634873,0.45699351220592,-7.76331002867741,8.27410209962997e-15,5.78276995743138e-13
"FUN_011854",50.3486916014588,-7.6124667869656,0.982454274253718,-7.74841841137911,9.30441220822234e-15,6.47050118639462e-13
"FUN_009116",177.184765859068,4.25633626839692,0.54941463802591,7.74703834555677,9.40605589275861e-15,6.50880441925643e-13
"FUN_003677",611.632824264929,1.19545773678693,0.154359715708878,7.74462256098967,9.58661871989756e-15,6.60107174712947e-13
"FUN_004813",5343.44972049559,0.441465377565048,0.0570673726574262,7.73586301607317,1.02704000124563e-14,7.03723781245658e-13
"FUN_005277",436.671056846398,2.76035513302797,0.357178417185175,7.72822488766699,1.09056564137023e-14,7.43606172442591e-13
"FUN_010537",3987.96221791527,0.82364590304935,0.106625743203787,7.72464395840291,1.12166412940938e-14,7.61098116547781e-13
"FUN_011513",2814.13813573,9.20108963341344,1.19141250389626,7.72284125214669,1.13764826950965e-14,7.68214855613814e-13
"FUN_001148",18573.5877638153,1.60547225107957,0.207945778240727,7.72062921720395,1.1575683295239e-14,7.77908178369473e-13
"FUN_008008",3120.18824603836,-1.11246870889139,0.144166405791432,-7.71655992104578,1.19511404815659e-14,7.99296850006355e-13
"FUN_009654",1567.83271113838,-2.62010989511017,0.339758683213805,-7.71167897852187,1.24173159093353e-14,8.2652019895566e-13
"FUN_000617",112.427150637365,2.91643331876147,0.378443423100712,7.7063918692685,1.29424802028491e-14,8.53349001299174e-13
"FUN_006114",2999.17467256486,3.89429239490069,0.505307968026933,7.70677021006944,1.29041848010968e-14,8.53349001299174e-13
"FUN_004167",1118.11434435263,1.92919908533391,0.250386739887335,7.7048772079623,1.30969163393565e-14,8.59477448786503e-13
"FUN_004938",1152.54278947209,-2.10618180893061,0.273395720593668,-7.7037848447559,1.32094185746206e-14,8.6280959269181e-13
"FUN_015388",310.391625525622,4.86498834214748,0.632798804794328,7.68804919555544,1.49395369252418e-14,9.71278358795488e-13
"FUN_001297",146.438573257977,1.85893342569005,0.241891271695463,7.68499587711629,1.53001920849133e-14,9.90120763717216e-13
"FUN_002592",11866.8297612043,-1.43246973208922,0.186451584616142,-7.68279730654111,1.55651764238542e-14,1.00262689425177e-12
"FUN_010002",314.41967177187,-1.14591325138404,0.149259584955297,-7.67731768601154,1.62454206315636e-14,1.04164444765136e-12
"FUN_013377",253.060482638202,-5.21795032153455,0.679962272473936,-7.67388211488536,1.66867448467529e-14,1.06505625327814e-12
"FUN_005951",668.321130236495,3.95395931955124,0.516773936669257,7.65123594474508,1.99056716869494e-14,1.26473399472809e-12
"FUN_004926",406.900029046873,2.45669822029418,0.321211950163528,7.64821551328798,2.03787470612527e-14,1.28893269874294e-12
"FUN_005731",799.528296609699,1.76909803136258,0.231368950553364,7.64622058029582,2.06972504478948e-14,1.30318093135439e-12
"FUN_012232",86.960786511493,3.92281528915249,0.513105787895681,7.64523687257652,2.08561030943287e-14,1.30729421099788e-12
"FUN_003259",1588.09376430913,0.694014551691726,0.0908128489457438,7.64225062585984,2.13457156857042e-14,1.33201077613738e-12
"FUN_014977",53.6035862742221,3.57090352407889,0.467861227947919,7.63239890542156,2.30425136177149e-14,1.43150335710408e-12
"FUN_003264",659.540603349801,1.33186327829339,0.174692854100107,7.62402838487126,2.45879264554662e-14,1.52075237165711e-12
"FUN_002487",64.384348781222,-9.12832321661471,1.20334227950212,-7.5858077723252,3.30421992744856e-14,2.03464256149233e-12
"FUN_013917",8240.23979221165,0.671877332795211,0.0887065995324514,7.57415272749147,3.61478960888976e-14,2.21611969969566e-12
"FUN_006377",112.49610169449,-2.39486211818442,0.316349209577805,-7.57031168619189,3.72329803030742e-14,2.27267510339027e-12
"FUN_012406",451.165081895249,3.36606954360233,0.444850002376273,7.56675177165711,3.82672129567045e-14,2.32564827264702e-12
"FUN_014216",4053.10794168021,-2.04411065250812,0.270481795357467,-7.55729475178408,4.1153868343157e-14,2.49025442294653e-12
"FUN_012014",184.792504256812,-2.56335160472625,0.339508697346178,-7.55017949396608,4.34658782133585e-14,2.61881916235485e-12
"FUN_012575",933.345237945032,-5.47634205522724,0.72559100982947,-7.54742269548557,4.43955892477781e-14,2.66335427684739e-12
"FUN_002467",1656.71833241492,-9.48566099111355,1.2598382089163,-7.5292691743911,5.1025100128465e-14,3.04798653673369e-12
"FUN_015403",299.67311560623,-1.60312217934828,0.213460828735329,-7.51014689133433,5.90610543933067e-14,3.51300178004103e-12
"FUN_006743",1663.94177780663,-0.825737245869322,0.109982076667096,-7.50792557198882,6.00716399330137e-14,3.55797196179519e-12
"FUN_002121",166.704128389204,1.33838782079518,0.178523390923927,7.49698856754016,6.53006720757104e-14,3.8513620011573e-12
"FUN_015087",436.34305179192,-1.00386931508777,0.134011171908533,-7.49093751506739,6.83833698121702e-14,4.0162300135904e-12
"FUN_009656",263.415362524102,-2.76682275267739,0.369498938126602,-7.48803979439148,6.99098328781133e-14,4.08870143920614e-12
"FUN_014330",714.840409802395,0.822736664532137,0.110148041190208,7.46937172592478,8.05786140711331e-14,4.69303278119291e-12
"FUN_002236",1955.07548674898,0.520812407471495,0.0697473376795624,7.46712956793052,8.19630546815235e-14,4.75385717152836e-12
"FUN_003339",60.5872243129245,4.40543984860017,0.590075234935689,7.46589517365579,8.27351943184751e-14,4.77881217431258e-12
"FUN_006201",339.308619278321,-3.18155085690896,0.426531157518808,-7.45912883695646,8.70964115752057e-14,5.01001498353179e-12
"FUN_003478",3104.48542521767,-1.68428841671035,0.226069666910018,-7.45030697718831,9.31232941395509e-14,5.3347434650928e-12
"FUN_014082",1107.79300400447,1.94441394499522,0.261265942204906,7.44227865517296,9.89631912034174e-14,5.64615300669946e-12
"FUN_002227",530.796573003108,1.09120458579026,0.146640367575502,7.44136559278893,9.96497402016823e-14,5.66221166072811e-12
"FUN_006418",145.172936895621,1.35694541897477,0.182506562423661,7.43505001110496,1.04528408340155e-13,5.91537688979224e-12
"FUN_002470",2901.89697816126,-8.341634532505,1.12433957314152,-7.41914162924784,1.17881805066517e-13,6.64416077104746e-12
"FUN_008876",1559.83289682745,-3.49700699134167,0.471546067015137,-7.4160452943178,1.20669246405133e-13,6.77395472389941e-12
"FUN_004026",16.7149273953738,7.86693223728473,1.06249464255824,7.40420885167285,1.31934645002148e-13,7.34734050932283e-12
"FUN_014263",723.909291336525,0.742894360562597,0.100330630975723,7.40446216013889,1.31683068847727e-13,7.34734050932283e-12
"FUN_001005",7036.40853092667,1.25895548854756,0.170212563173008,7.39637230694851,1.39955259309315e-13,7.75091167234035e-12
"FUN_013226",4160.03239053441,1.37177994890284,0.185474560650799,7.39605444590082,1.40290503155109e-13,7.75091167234035e-12
