"X","logFC","meanExpr","pval","adj.pval"
"FUN_003199","1.53105728836977",2054.90516089614,2.34485121005917e-07,3.50334700592008e-06
"FUN_004145","1.53108904457911",68.6991205780726,1.43546076193996e-06,1.73288823181392e-05
"FUN_013961","1.5315945769197",19.5486527126282,1.60735387845996e-05,0.000146114277264824
"FUN_000685","1.53336673862549",415.234431518499,1.7503268495706e-06,2.0634712625016e-05
"FUN_008302","1.53394471117181",2401.17302417654,2.32081292323258e-24,6.30379206208434e-22
"FUN_007619","1.54367916121622",573.132720144262,3.71304191137531e-07,5.30808654719874e-06
"FUN_016315","1.54461313255846",202.645257372177,2.16516357557389e-06,2.51110901109043e-05
"FUN_014289","1.54957068880869",299.256696196326,4.03149609137947e-06,4.33505529826006e-05
"FUN_009844","1.54970164122208",8.05758004945737,0.0141235328950873,0.0457675257094204
"FUN_016213","1.54988006245111",429.619681634884,3.42184447900468e-08,6.38352608095639e-07
"FUN_003294","1.55040113091868",1098.01974642237,2.02138725570847e-12,8.3696525365173e-11
"FUN_011111","1.55311596902509",80.989367879658,7.31820356553983e-06,7.32413578655833e-05
"FUN_009910","1.55360292478176",237.607273255932,1.13677370544907e-07,1.84774657078708e-06
"FUN_007343","1.56227265509259",138.142343740493,7.44449843393005e-07,9.86377885182478e-06
"FUN_002254","1.56278293909412",681.213924014016,8.57513490483885e-11,2.81301708073953e-09
"FUN_012888","1.56387850132435",149.476489557766,7.37685040442661e-05,0.000552287791303847
"FUN_000925","1.5651183839864",263.377614657909,6.29991508836608e-16,4.52693898492592e-14
"FUN_016386","1.57079625503308",58.8820633302246,1.77400336176777e-06,2.08595148538252e-05
"FUN_009138","1.57137052001615",958.881055174294,1.37616358728631e-13,6.67488488533407e-12
"FUN_014530","1.57412254612519",67.7797607105689,0.000898297408419547,0.00462463119929715
"FUN_013169","1.58055728111001",9941.41198940902,1.19085023247536e-20,1.94854662737926e-18
"FUN_001148","1.58485536985509",16734.533490302,2.05743951827749e-15,1.34985923177423e-13
"FUN_011270","1.58513534498782",223.745575104081,4.51519792079367e-12,1.76717299603167e-10
"FUN_005899","1.58568598551027",67.469448681749,4.86678034174112e-05,0.000386977422840668
"FUN_010746","1.59324259271446",207.16037621093,8.45746422094767e-07,1.0962508314002e-05
"FUN_006769","1.59545927251036",14487.657576072,9.58331301430244e-20,1.37001025312886e-17
"FUN_012067","1.59716973032735",4154.78163347156,1.61187402851409e-12,6.73564959423074e-11
"FUN_014568","1.5975220302572",124.418443559535,0.00110508007326204,0.00549143522684661
"FUN_009176","1.59843080612468",594.496380841379,2.51577088788253e-06,2.86153135915683e-05
"FUN_000466","1.60416779306651",461.84149625554,5.43373040534829e-13,2.4354948064368e-11
"FUN_006915","1.60467416627113",17.7552511871469,0.000447529876025001,0.00255159666091333
"FUN_006138","1.6057316044084",176.07229069576,3.67775537153086e-06,4.00420227956605e-05
"FUN_000890","1.60743574521342",664.280661582952,9.07368561582457e-06,8.80212316775096e-05
"FUN_003185","1.60914377636702",96.3054047382416,2.99438545331868e-05,0.000254167180259506
"FUN_011241","1.61105463919481",16.5553916709989,0.000182209017584382,0.00118118408964845
"FUN_005061","1.61140128672051",123.597827333692,2.58335962506728e-06,2.93349557425073e-05
"FUN_010037","1.61266032381504",65.7966403020612,1.06992190034464e-06,1.34917449661844e-05
"FUN_011881","1.61491685372048",39.4913919546198,0.0072826622728857,0.0265804451298201
"FUN_001297","1.61739453157089",146.959896936316,1.15609853519646e-12,4.90655443953222e-11
"FUN_012670","1.61767365389129",65530.7920729296,1.50003091216378e-07,2.36882788582516e-06
"FUN_009843","1.6205561648131",11.0922384770869,0.00163947635764678,0.0076699030014471
"FUN_001737","1.62265506409496",3702.64394483093,0.00221942336674576,0.00986644476064621
"FUN_015137","1.62553558066035",384.69728219391,1.12368066728512e-18,1.32701801238254e-16
"FUN_001563","1.62926645813072",1983.78046840177,8.54652564916069e-25,2.58546866404311e-22
"FUN_005386","1.6309455360544",206.715116756267,1.19248906332762e-06,1.48036507943806e-05
"FUN_011946","1.63561318578396",160.730919278017,1.12954811356244e-07,1.84158378514904e-06
"FUN_001087","1.64432153100434",83.026627244383,9.92575498029953e-10,2.67995384468087e-08
"FUN_006042","1.65036213499131",126.675715024817,2.03869000390329e-05,0.000180400064043858
"FUN_007418","1.65402416578238",422.705249559017,2.74030546101044e-10,8.23364789070416e-09
"FUN_009065","1.65701277992666",170.373609764962,9.84677517840553e-08,1.62885570886633e-06
"FUN_005731","1.66053287878492",777.539831290306,1.25698752965738e-15,8.49310827874471e-14
"FUN_002269","1.66446106736282",144.07384391167,2.44514477055059e-09,6.09312130804541e-08
"FUN_007999","1.66780480142798",584.79952916554,1.27539275764944e-09,3.39629589051706e-08
"FUN_007420","1.66932752810152",691.204773179438,0.00339188505905773,0.0141434421206825
"FUN_014051","1.67185006915579",1871.13187366858,3.51591568558939e-17,3.20467455879124e-15
"FUN_016350","1.67448928061281",67.2565152995106,9.97993594159192e-05,0.000711482992245459
"FUN_002294","1.67719207504792",554.197773342773,9.8926547654228e-10,2.67995384468087e-08
"FUN_010630","1.67885306718903",93.9394305654299,2.25019090857377e-07,3.37677820213706e-06
"FUN_009290","1.68313074666492",50.2750269044289,6.481136768996e-05,0.000493941181031059
"FUN_001008","1.68336417795406",1777.00941500077,2.81323411917113e-07,4.12996753066315e-06
"FUN_000058","1.68689951373919",215.372786072452,0.000230185152646168,0.00144661941605164
"FUN_005812","1.68734609292698",334.060165592863,0.00514594625179604,0.0199278859554155
"FUN_004648","1.68882318402457",376.258062292598,5.6409514584452e-09,1.26418748774166e-07
"FUN_003543","1.69038889596586",34.9927068755221,0.000607800845859074,0.00332041162011749
"FUN_010987","1.69061850473407",194.465048627775,1.63188537122987e-07,2.55206261374572e-06
"FUN_015185","1.69100165280249",51.4669282685982,8.52647642809156e-05,0.000626612967369651
"FUN_009099","1.69233176650788",284.882084247216,1.38493860476424e-15,9.2654439366025e-14
"FUN_015863","1.6944923667748",30.9818288893148,2.91513298408555e-08,5.5682730037786e-07
"FUN_006053","1.69961725838913",63.7882048439034,5.0297181370534e-09,1.14173201673737e-07
"FUN_011365","1.70668882174459",82.3322382022932,1.89372476481313e-10,5.89877890617595e-09
"FUN_007928","1.70668979792624",222.238859965986,2.96442025254908e-20,4.59511365705043e-18
"FUN_000239","1.70728289053466",74.2012503809302,3.49098357155482e-09,8.30316075048792e-08
"FUN_006297","1.72583056596977",7627.72683281978,4.66433959272058e-11,1.59965646486713e-09
"FUN_015001","1.72767127529555",102.307907777586,3.19327511967728e-06,3.55183205571967e-05
"FUN_011703","1.73071131838865",31.1802262758342,0.00472859299354392,0.0186002680514897
"FUN_012169","1.75009882259268",774.668951465795,4.42941070769362e-27,2.0051942273729e-24
"FUN_002290","1.75136000330908",525.210954324292,3.53266650430261e-06,3.85978630691341e-05
"FUN_009066","1.75248039246972",59.5501660162433,1.20390552107547e-08,2.4962199819429e-07
"FUN_005926","1.7551013974494",170.755593340647,0.000140772443055881,0.000954960314256706
"FUN_014972","1.7552914350616",73.7921648239387,4.68812652954048e-07,6.47381192204877e-06
"FUN_004164","1.75918154287857",240.602075739353,8.60679990710436e-07,1.11428931876439e-05
"FUN_009386","1.75955315691099",50623.9261702206,1.00493950422363e-27,5.24926284879276e-25
"FUN_009615","1.76101049603692",88.6146808613208,8.73096156314318e-08,1.47115619093111e-06
"FUN_009531","1.76123893170476",84.6450208984135,9.41532535969739e-05,0.000679729181760144
"FUN_005693","1.7679948419979",435.273936461334,2.17119558840178e-05,0.000190978026464279
"FUN_012046","1.7691001523763",174.627854376228,6.20619708949405e-08,1.07371162640024e-06
"FUN_011892","1.77688086529434",606.96072356836,9.22495941140784e-22,1.7400579689768e-19
"FUN_013025","1.78010930264606",8727.61106305416,4.36217594579051e-47,2.96213557598905e-43
"FUN_011129","1.78547601843602",453.905030948876,0.00183229097311313,0.0084239484447696
"FUN_004725","1.79617545903911",88.6346242769852,2.02728551362479e-15,1.34305192978235e-13
"FUN_008419","1.80327636617277",195.696757867692,0.0102386820075399,0.0351762055007335
"FUN_006644","1.80721574962149",260.821531424152,0.00255109822727623,0.0110940076253216
"FUN_007113","1.81134316662225",14.1156183770308,0.000321959385699463,0.00192135007402722
"FUN_008645","1.81295819237056",102.037802654202,7.17263074904335e-07,9.56751212576131e-06
"FUN_011763","1.8182847593018",23.3927725973502,0.00473162774004785,0.0186002680514897
"FUN_011444","1.82164790609356",32.0362620200824,1.49131552866338e-08,3.03196949023614e-07
"FUN_010594","1.83024615707107",1948.0271985309,1.18266675811447e-24,3.34620775874012e-22
"FUN_015790","1.83192144612552",106.358104799114,1.15928559911689e-05,0.000109036225896947
"FUN_000240","1.84219213860522",168.932086273918,2.62937563430365e-14,1.41704565434436e-12
"FUN_015521","1.84807653378635",16.8975505687349,0.000311829899380856,0.0018697403370823
"FUN_007025","1.85168812391977",179.16866885624,8.06013404708451e-05,0.000597402431714171
"FUN_010631","1.86275768936688",71.6069840905888,1.08400975134224e-06,1.36567128320769e-05
"FUN_005910","1.8637199719278",48.7529719429536,0.000610965178438272,0.00333501530883046
"FUN_001754","1.86437500912836",286.327361835995,5.10744733473446e-08,9.03180237669645e-07
"FUN_004172","1.86452288643479",2188.7282476785,2.49481725279296e-06,2.84007653899255e-05
"FUN_016176","1.86796278508647",565.680062728556,8.83007887124786e-06,8.57806159874228e-05
"FUN_004215","1.87123899439116",121.965293539148,1.22013902347841e-05,0.000113888028026531
"FUN_002096","1.87437876993194",3436.57328310965,2.17470843295939e-38,9.84490507600715e-35
"FUN_016188","1.87532347994914",26.7157819362802,1.19518673360658e-07,1.9346640082373e-06
"FUN_011133","1.87701441889501",1238.15629109816,0.00115257624679944,0.00570865718737534
"FUN_011631","1.88101533862132",20825.6707264531,8.87715248142427e-05,0.000646091146035493
"FUN_003551","1.88185248379566",84.4527966636784,0.00204010017323728,0.00919873853012465
"FUN_003336","1.88315264788471",18.3792546876051,1.08045355302723e-05,0.000102541157957113
"FUN_004167","1.88368071617139",1058.21446100898,2.08682394365344e-16,1.62880206774468e-14
"FUN_009617","1.88813346388155",388.288364050424,4.85294100201293e-10,1.38171471170519e-08
"FUN_011130","1.8883099481627",136.683017114592,1.31861747636079e-10,4.19394471813954e-09
"FUN_004011","1.88839377301114",25.7298901988967,0.00127478050934238,0.00621644312293677
"FUN_010807","1.89133257481743",279.494801390985,3.26747999110814e-05,0.000272927733002524
"FUN_012022","1.89199102566674",183.497890935723,2.44487182859513e-07,3.63678031808876e-06
"FUN_000602","1.89813450387422",66.4803848356143,2.25082897040832e-10,6.85392561594515e-09
"FUN_012893","1.89849064216682",148.985835852688,0.00955285801546676,0.0332319069436614
"FUN_009966","1.90271077402527",34.1636909017562,0.000107383736782994,0.00075878175299159
"FUN_009348","1.90780395072239",1088.71709190728,1.67511552729018e-17,1.62498171258056e-15
"FUN_012813","1.90843854087852",2511.162543344,7.24101915012072e-05,0.000543963436988557
"FUN_001850","1.91771884352659",3720.59049316361,4.96988164809511e-08,8.83455008675127e-07
"FUN_014082","1.9225724908928",980.693048493733,1.24698230612759e-13,6.11381469296705e-12
"FUN_015641","1.92348850190398",141.194886163342,1.86790919642971e-10,5.84517852458799e-09
"FUN_002747","1.93267592751097",668.352161562313,1.15021167136564e-05,0.000108554723480311
"FUN_012142","1.93461840586099",688.40261161943,5.84089947694502e-06,6.00948907548412e-05
"FUN_002055","1.93487374348169",83.8738757821261,1.8350547460029e-05,0.000164392338426552
"FUN_004641","1.93867786122703",38.7189551699715,0.00456413799892889,0.0180610600709363
"FUN_009635","1.94160288590561",14385.0016796022,2.70559990109662e-12,1.09359381716646e-10
"FUN_012302","1.94426236926817",512.09847963611,3.65917684988648e-05,0.000300636907430782
"FUN_013033","1.95044346697674",250.947145812282,2.03862559428448e-07,3.10735961795483e-06
"FUN_014737","1.9620357475037",64.0104363490296,3.5959856492192e-10,1.05025980864615e-08
"FUN_013879","1.96261650318002",1239.77300537535,5.02959013158204e-09,1.14173201673737e-07
"FUN_014716","1.9631627614914",503.53667976772,0.000706968364804176,0.00377559471584959
"FUN_015892","1.97005672713648",69.2094052084677,5.20367298680314e-12,2.01917379525067e-10
"FUN_011803","1.97067645371867",133.181393446603,2.39689599439525e-09,5.983868474243e-08
"FUN_008046","1.97306376795718",16211.9823510646,5.26756614107504e-17,4.61540746851227e-15
"FUN_002437","1.98192724606472",711.880166818712,2.19054691634636e-30,1.487490883545e-27
"FUN_009024","1.98193368554591",181.466379809939,2.61609415592879e-11,9.3008310815887e-10
"FUN_010995","1.98214699692536",297.356040697681,0.000176666283715916,0.00115295761612007
"FUN_011240","1.98228240492534",82.9408914443347,5.95719766990852e-15,3.64435592590215e-13
"FUN_005171","1.98614687411729",842.567317980154,4.35208968948016e-17,3.8885348732125e-15
"FUN_006411","1.98686595259411",832.555489591005,0.0016905502418938,0.00786972092710829
"FUN_014569","1.98815497867957",197.556722832728,0.000523847491096164,0.00292051427609894
"FUN_000344","1.99210371021305",377.981371712194,1.2406214857567e-26,4.81396582801766e-24
"FUN_016444","1.99229035833266",42.8333984573714,1.45917294682179e-08,2.97552969831632e-07
"FUN_013042","1.99279733142643",846.678795527256,3.59648908294158e-19,4.56485217153548e-17
"FUN_016325","1.99344801610377",7.79861127715539,0.00160557978551154,0.00752972928401786
"FUN_011248","1.9986442702893",327.139234805819,1.07656773486438e-16,8.80775084770673e-15
"FUN_014836","1.99901564725794",20.7454132474215,0.0078346158667801,0.0282383009784343
"FUN_004837","2.00452650767208",722.11081622447,2.78062920110599e-05,0.000237657175457649
"FUN_003623","2.01065701433822",45.7508775682736,1.29021925772028e-06,1.57717981450037e-05
"FUN_009349","2.01291513606453",2994.66727653889,2.66662270590837e-24,7.10105940567483e-22
"FUN_002594","2.01387965069019",18.3803018039389,0.0107484584571033,0.0365302338102902
"FUN_000501","2.01491060394323",252.236071977436,5.8558758495158e-09,1.30374835921761e-07
"FUN_012016","2.01571883024232",170.873671488438,2.98208707214476e-13,1.40137455110028e-11
"FUN_011908","2.02106997420281",111.17868505399,1.37454913941708e-13,6.67488488533407e-12
"FUN_012224","2.02372451478316",47.6867882222542,2.61356229657705e-05,0.00022550692217162
"FUN_014678","2.0341905298268",810.26676802155,2.23374289434175e-12,9.1650943347599e-11
"FUN_010373","2.03716826501062",14514.4897577183,0.000241036406481588,0.00150644980967623
"FUN_002748","2.03914830974681",55.7878293525709,0.000311357137493016,0.00186869750331085
"FUN_011552","2.04140009211935",333.510735699556,8.09764349670526e-12,3.04637385952227e-10
"FUN_002856","2.04507412666452",148.026860575268,4.21048340495757e-07,5.92565545313251e-06
"FUN_012974","2.04992493248129",85.7017678771365,1.46844219398087e-06,1.76642280216601e-05
"FUN_005427","2.05520537574951",64.7052305962298,9.95471592356364e-09,2.10256604911225e-07
"FUN_011131","2.05692710448735",23.6484254090042,0.00135670883457058,0.00654534494150444
"FUN_016319","2.059255032886",7.73426093918025,0.00147901827665342,0.00703556820148164
"FUN_001192","2.05940872857327",224.213294599026,1.39615876805631e-09,3.68179266581995e-08
"FUN_002002","2.06567776926268",117.822770528373,6.63044440063428e-06,6.72000488097121e-05
"FUN_009417","2.07209295292801",332.84935274166,1.81080881983242e-08,3.58823390328387e-07
"FUN_006403","2.07276218448972",1539.05613285928,0.000448796022583465,0.00255559697388094
"FUN_010950","2.07297866765626",4533.79557519449,7.13244885305087e-25,2.25269274123916e-22
"FUN_003338","2.07380944074676",1021.72369903339,9.70732134497164e-11,3.13893169490619e-09
"FUN_014227","2.07584549653668",186.481435389194,3.33086431648932e-06,3.66881332378276e-05
"FUN_003030","2.07935848561159",383.548814972854,3.19941579367066e-16,2.44108235358659e-14
"FUN_005374","2.0796619499236",287.553188326909,9.6863443651034e-11,3.13893169490619e-09
"FUN_003838","2.08076215519661",107.802298778812,9.859558779082e-06,9.45640309171699e-05
