"","GeneID","meanExpr","logFC","pval","adj.pval"
"9284","FUN_010746",228.235743381353,"1.48602336305364",6.96828727804334e-06,7.12189477862502e-05
"11070","FUN_012892",2511.73596908283,"3.96333153843573",7.02115388704794e-06,7.17069268610104e-05
"13820","FUN_016356",135.8337193568,"-1.15154859204739",7.03518729755047e-06,7.17978808602782e-05
"6935","FUN_007944",262.347568438292,"-3.58100488221802",7.04919314012355e-06,7.18884212294319e-05
"10373","FUN_012101",1112.99426320295,"-0.604084143801808",7.09565622658601e-06,7.23071342649916e-05
"10811","FUN_012585",297.956096130878,"-1.85170987481836",7.10057917542947e-06,7.23071342649916e-05
"5607","FUN_006390",230.041068725465,"-0.896035480626987",7.1692637679505e-06,7.29535111038102e-05
"7922","FUN_009115",1604.6792306475,"2.77333408817595",7.21613452330164e-06,7.33771355085473e-05
"6185","FUN_007056",199.883279251018,"-0.900306076202353",7.23736811902297e-06,7.3539643252946e-05
"4521","FUN_005150",684.363273119058,"0.707849388718896",7.256725988947e-06,7.36828696861755e-05
"11515","FUN_013399",135.599323193777,"-1.58135148947902",7.28757494006297e-06,7.394248138461e-05
"4093","FUN_004667",70.1401603547472,"2.89282486022326",7.43550497001555e-06,7.53888056409542e-05
"3026","FUN_003458",588.817225382594,"0.756038317778145",7.47060828822593e-06,7.56351823946055e-05
"10563","FUN_012314",379.313937993363,"-0.412204831805691",7.46528996360959e-06,7.56351823946055e-05
"182","FUN_000203",1622.77852676438,"-0.691281653840464",7.50577380306626e-06,7.5936304039403e-05
"10100","FUN_011766",264.873369493021,"-1.42453582586776",7.51936141701854e-06,7.60188437264214e-05
"9960","FUN_011607",493.35156854797,"-0.867490382147438",7.59200910918987e-06,7.66979159789874e-05
"13251","FUN_015508",1217.34784728524,"0.580197476392444",7.60094207052973e-06,7.67327980328459e-05
"1098","FUN_001238",38.8154129965072,"3.32735876772387",7.61849911466723e-06,7.67440464773889e-05
"2919","FUN_003346",210.664929012383,"1.4589594120708",7.61477935784702e-06,7.67440464773889e-05
"5155","FUN_005890",469.295205497087,"-0.507900871509283",7.61234465441007e-06,7.67440464773889e-05
"2263","FUN_002564",1102.83320110487,"0.624492718125532",7.62702008979094e-06,7.67746479491393e-05
"6996","FUN_008010",3547.55613122606,"-1.02378426322278",7.68171479470316e-06,7.72696627553402e-05
"9201","FUN_010639",445.127406992197,"-0.643709103317242",7.71807948468186e-06,7.75797192710089e-05
"4243","FUN_004845",205.593351953794,"-0.749317155231865",7.77689022842461e-06,7.81147897979924e-05
"7524","FUN_008647",811.868777356759,"1.24806950842442",7.87398276279878e-06,7.90333380965652e-05
"5962","FUN_006800",2112.6714631484,"-0.715681589388822",7.89534835314918e-06,7.91910226653258e-05
"6382","FUN_007309",383.768600990639,"0.569117025205404",7.91422814219098e-06,7.93235665332557e-05
"1746","FUN_001951",324.342473893826,"0.490387692601757",7.97190753379668e-06,7.98445273878549e-05
"11268","FUN_013116",1304.28221731934,"0.783118066650289",7.98735559285208e-06,7.99420679135917e-05
"316","FUN_000348",727.077742141936,"-0.781070884778464",7.99913604902549e-06,8.00027878274678e-05
"5959","FUN_006797",807.762412605013,"-0.413976135456041",8.09179195150697e-06,8.08717137080661e-05
"4655","FUN_005295",664.224004374589,"-0.909706958556418",8.11663817231796e-06,8.10621738151184e-05
"2332","FUN_002636",32350.6752520052,"0.686436830231293",8.18624445892376e-06,8.1699069788917e-05
"929","FUN_001054",1874.87763323888,"-2.06099563953134",8.20978602086897e-06,8.18756580229397e-05
"12459","FUN_014495",1218.10290486857,"-0.315832770831548",8.29310022991702e-06,8.26476793019916e-05
"8969","FUN_010347",765.416237626625,"-0.540209084195808",8.30630030354674e-06,8.27203533785643e-05
"180","FUN_000201",18.9658368546662,"3.8529106047859",8.34166722690148e-06,8.30135213298326e-05
"13811","FUN_016344",35.6986064682777,"1.10948083787999",8.42865746029804e-06,8.38196461357196e-05
"9580","FUN_011108",91.2477641045066,"-1.10706994375642",8.45219192447072e-06,8.39764257326869e-05
"11154","FUN_012987",726.806705612153,"-0.361891835015775",8.4564176748385e-06,8.39764257326869e-05
"1001","FUN_001131",353.295955127795,"0.870103648485739",8.48392053114966e-06,8.41898336478792e-05
"5779","FUN_006587",1221.09986763828,"0.691227433090871",8.54170409266753e-06,8.47032157971181e-05
"7598","FUN_008735",18243.1275963252,"-2.05744172241446",8.60700224142336e-06,8.52903364362419e-05
"6563","FUN_007510",2898.08505340326,"-1.29900136403485",8.71324215377071e-06,8.62210718283374e-05
"12372","FUN_014406",153.889299050687,"-0.692454634257544",8.71175465882644e-06,8.62210718283374e-05
"1959","FUN_002210",927.025057442483,"-0.839725903795792",8.76121413013238e-06,8.66345481992328e-05
"6763","FUN_007731",585.102695902298,"0.417857279009086",8.79062878791221e-06,8.6864067952256e-05
"2369","FUN_002674",916.661311209189,"3.80528173227529",8.8608767792751e-06,8.74964715538857e-05
"3636","FUN_004140",9900.12943933874,"0.506235882038956",8.8697655977892e-06,8.752252142371e-05
"4690","FUN_005332",151.090249679445,"-0.777887671064402",8.88063881712622e-06,8.75681019136629e-05
"3664","FUN_004171",2759.0493207421,"2.76295700819001",8.93905736910315e-06,8.79583143233888e-05
"6295","FUN_007214",126.645205588598,"-0.657349351861585",8.93042064030619e-06,8.79583143233888e-05
"7892","FUN_009075",1099.80900809461,"0.77730733239587",8.9336426817666e-06,8.79583143233888e-05
"3903","FUN_004462",2156.7367148786,"2.29257776483679",8.95383116033364e-06,8.80418145414267e-05
"2167","FUN_002465",833.709737501493,"-5.79217185237529",9.01659804254323e-06,8.85967759941686e-05
"7228","FUN_008288",44.9037792439086,"1.31666495714764",9.05528926461169e-06,8.8914558403291e-05
"9102","FUN_010517",59.0731955371703,"4.70555189207995",9.07083592048873e-06,8.90047964671922e-05
"3794","FUN_004342",385.153846018991,"-0.477488791734673",9.15190474780445e-06,8.97373741447884e-05
"8947","FUN_010322",2812.52231820636,"-5.05868133669782",9.18025918252155e-06,8.99524066295778e-05
"12981","FUN_015175",6996.70862876873,"-0.801873812786103",9.31104278021595e-06,9.11700846213873e-05
"1182","FUN_001327",458.749764001119,"-1.81533021255576",9.32162071238849e-06,9.12098764604219e-05
"458","FUN_000500",111.221159322288,"2.29174604808083",9.4474244525832e-06,9.23762829504679e-05
"2571","FUN_002918",39.5778171560395,"1.49980170077244",9.52327669724311e-06,9.30529799824131e-05
"964","FUN_001093",906.639722852533,"1.27230641540015",9.69126969503126e-06,9.46284227823066e-05
"4133","FUN_004711",4351.28015552066,"0.72667004708262",9.79084497302705e-06,9.55340845382054e-05
"9414","FUN_010927",3.4050285461657,"5.56333599838424",9.81613111896382e-06,9.57141141558018e-05
"8880","FUN_010245",344.870827287966,"-1.26384340182449",9.86535992450316e-06,9.61271883527441e-05
"2428","FUN_002745",250.516768304836,"-0.424508097087699",9.96586411705014e-06,9.70389633984256e-05
"4241","FUN_004843",1396.41765670577,"0.388375855576005",9.9733124083843e-06,9.70440030175101e-05
"4126","FUN_004703",266.61658072699,"-0.919079902559157",9.99526618202141e-06,9.71900813060165e-05
"3591","FUN_004091",285.575888195089,"0.557951163967754",1.00376268916524e-05,9.75342482560147e-05
"9680","FUN_011233",61.9342659529383,"0.90638660415731",1.00639352287283e-05,9.77220673180678e-05
"6012","FUN_006869",280.821596350646,"-0.50238202091322",1.01183394181373e-05,9.81822512354526e-05
"1960","FUN_002211",350.177840768831,"-0.433594535186918",1.01898735838172e-05,9.87212208622618e-05
"4002","FUN_004565",244.643667409486,"0.973757247619039",1.0195035378291e-05,9.87212208622618e-05
"8152","FUN_009406",1392.1556567655,"0.536249270879672",1.01884414593683e-05,9.87212208622618e-05
"3777","FUN_004325",2049.05773127049,"0.569877233942118",1.02500204921309e-05,9.91850635320086e-05
"7882","FUN_009064",13631.8053731104,"4.13696216577695",1.02723453944431e-05,9.93324448984754e-05
"1894","FUN_002131",55.4516192224666,"3.76422285442326",1.0331835971386e-05,9.98387627821583e-05
"11548","FUN_013436",2150.78866859275,"-1.06771385715963",1.03761140737242e-05,0.000100197482248474
"383","FUN_000417",122.569381385664,"0.732197176431845",1.04843639474244e-05,0.000101173028250749
"1824","FUN_002055",116.750579700028,"1.8795140791126",1.05658787559282e-05,0.00010188941758988
"10454","FUN_012189",1240.86233212964,"-0.584724923744022",1.06106467619549e-05,0.000102250706098343
"13731","FUN_016231",182.396304874887,"-1.15149397943701",1.07719421911298e-05,0.000103733655130811
"10507","FUN_012249",11427.3677995181,"0.460384868361421",1.09824602950219e-05,0.000105688253643228
"7278","FUN_008348",850.064934811399,"0.634363649063504",1.103349048843e-05,0.000106106410589971
"6409","FUN_007336",1506.07789002013,"-0.548227967395638",1.10741032153919e-05,0.000106423880042497
"4469","FUN_005090",2996.72457135388,"-0.931703198183516",1.11048828315133e-05,0.000106646481074657
"13267","FUN_015526",115.277364417322,"0.725313256950915",1.11402975677468e-05,0.000106913260139541
"5205","FUN_005948",3275.94222717682,"4.16500224494614",1.16314848363249e-05,0.000111398119478948
"9109","FUN_010526",222.921747590531,"-0.767256463432599",1.16200727313069e-05,0.000111398119478948
"9554","FUN_011080",160.049752863533,"-1.42525784190162",1.16238891468614e-05,0.000111398119478948
"13031","FUN_015234",183.723167182815,"-1.08427884942171",1.17259224552708e-05,0.000112225814230145
"13691","FUN_016176",534.423486028539,"1.88488094429842",1.17525913495167e-05,0.000112404224095583
"8749","FUN_010099",1203.73900918729,"3.41731775019807",1.18687908116363e-05,0.000113408012665805
"9150","FUN_010574",1643.4503176518,"0.735753034624948",1.18737427916062e-05,0.000113408012665805
"2647","FUN_003014",75.3876356903013,"-1.93877072361715",1.18951525571533e-05,0.000113535055286476
"4441","FUN_005061",127.663744325207,"1.60892299408506",1.19573079318322e-05,0.000114050562439724
"10285","FUN_011982",764.651885282312,"0.633443143852357",1.20882786913828e-05,0.000115221292196557
"764","FUN_000874",143.781169826264,"-2.31829874100721",1.21404180594427e-05,0.000115639546713141
"5047","FUN_005771",152.675789822884,"-0.845570399048181",1.21747021780268e-05,0.000115808546125497
"6865","FUN_007846",555.815939452453,"-0.62198703087088",1.21741175519879e-05,0.000115808546125497
"2430","FUN_002747",639.830555824912,"1.94851774450961",1.21850564310071e-05,0.000115828350405269
"13816","FUN_016351",386.02758772148,"-0.632067038068483",1.2215697632478e-05,0.000116040840061029
"11568","FUN_013460",272.228032430255,"-0.752092181718636",1.24620920702735e-05,0.00011830116146981
"9008","FUN_010399",434.218356222509,"3.81083908776448",1.26569218581152e-05,0.000120069254645887
"10845","FUN_012623",492.061590399399,"-6.43120960592708",1.28261766308133e-05,0.000121592501817636
"6997","FUN_008011",4332.93941152845,"-0.99711877683128",1.30794417817034e-05,0.000123825790282225
"9836","FUN_011442",23.7442725252179,"1.51378836491144",1.3078196318341e-05,0.000123825790282225
"205","FUN_000227",457.959155567123,"5.42903804999289",1.31205463711435e-05,0.000124131006951859
"1580","FUN_001763",663.715386586877,"0.491955627840505",1.31650154005273e-05,0.000124383634033861
"12529","FUN_014588",1212.4847109377,"4.04236182755133",1.31628704179497e-05,0.000124383634033861
"12743","FUN_014866",98.6142564682796,"7.25712560204388",1.33064998080413e-05,0.00012563561046001
"12632","FUN_014714",12283.3987462145,"3.89069735036965",1.33505516318932e-05,0.000125966592958065
"10243","FUN_011924",16280.8422565317,"0.667238385959153",1.33723272578946e-05,0.000126087088393967
"3526","FUN_004009",278.686521514432,"0.690349714231283",1.34567396259576e-05,0.00012679762331269
"10384","FUN_012116",216.420829277122,"0.831708916126611",1.35076968049186e-05,0.000127192179329167
"10482","FUN_012223",690.902282263198,"2.24949827486938",1.35676028995833e-05,0.000127670413844063
"5204","FUN_005947",896.970101658833,"6.33134885234873",1.36015424220296e-05,0.000127734791062274
"6446","FUN_007376",2391.35942118868,"3.74650515181941",1.35873934682257e-05,0.000127734791062274
"12559","FUN_014618",858.770363777079,"0.453582405858256",1.36018121321133e-05,0.000127734791062274
"9063","FUN_010471",785.208851630883,"-0.467373167553414",1.3622425917622e-05,0.000127757004486634
"9760","FUN_011344",385.10645801135,"0.860906927330903",1.36209642782727e-05,0.000127757004486634
"11234","FUN_013072",4159.55140258146,"-0.798153908534999",1.36764328414343e-05,0.000128177652373336
"8642","FUN_009974",1176.57461505424,"0.529470538845474",1.36861995610291e-05,0.000128183388798347
"1084","FUN_001223",100.704951421652,"3.05995255076154",1.37199238171675e-05,0.000128413351128329
"5509","FUN_006282",3990.21023862344,"-0.3967750860764",1.37436227742304e-05,0.000128549235861573
"6262","FUN_007169",907.837789631306,"-0.706478080191167",1.37551287924705e-05,0.000128570970195041
"13355","FUN_015653",153.539620745767,"1.24132651041309",1.37693454213875e-05,0.000128617995056883
"6911","FUN_007918",283.967790473094,"-1.51696077296362",1.37891354641633e-05,0.000128631229026792
"8021","FUN_009228",367.737218310252,"-0.705736216724563",1.37803111234514e-05,0.000128631229026792
"1062","FUN_001200",707.970388309571,"-0.511801791350922",1.38753825250116e-05,0.000129349604604003
"3087","FUN_003529",131.455605090136,"1.19584709848821",1.40186073881779e-05,0.000130498515884484
"6761","FUN_007729",625.032129404034,"0.605536170970502",1.40174716479351e-05,0.000130498515884484
"9848","FUN_011459",6897.91251882596,"0.576440100411125",1.40265866594878e-05,0.000130498515884484
"9173","FUN_010601",258.720400995011,"-0.582641597133536",1.41777706127919e-05,0.000131817492775772
"12034","FUN_014032",115.936029314737,"0.882453643692195",1.42577304348415e-05,0.000132472953914167
"11269","FUN_013117",2757.15128335012,"0.632805744928626",1.43949784036824e-05,0.000133659474541354
"6548","FUN_007495",62.3327692470272,"-1.45861741416606",1.46703219836746e-05,0.0001361258107458
"3259","FUN_003713",576.70951292249,"0.742794426887697",1.46839836043588e-05,0.000136162343329955
"10785","FUN_012556",154.805928815013,"-0.814787895749136",1.4719477792939e-05,0.000136401143651047
"2460","FUN_002781",213.34340759839,"0.791535949819944",1.47306993872127e-05,0.000136414849748513
"1038","FUN_001172",20139.8578486082,"0.334694696930607",1.47478969908665e-05,0.000136483842475951
"11184","FUN_013018",688.048944440732,"-0.873780458136258",1.48006105570765e-05,0.000136881208071457
"13317","FUN_015591",36.0770030641878,"1.50996933459414",1.4841784558355e-05,0.000137171397614579
"5293","FUN_006042",141.402904487563,"1.63325715777531",1.48826196258612e-05,0.000137458073879491
"1628","FUN_001817",1782.49217599004,"0.364258959667041",1.49393201520139e-05,0.000137890811317402
"13842","FUN_016386",59.2274719587418,"1.52361106367338",1.50609426268685e-05,0.000138921817300008
"2884","FUN_003310",35605.8624606691,"0.647561167460509",1.51552315231415e-05,0.000139699507430564
"7054","FUN_008078",819.689318664816,"0.551594539296902",1.53636215761797e-05,0.000141527256124782
"13732","FUN_016232",116.347261275646,"-1.29377840544122",1.53963019214197e-05,0.000141735055558001
"7457","FUN_008575",20402.4690972105,"0.793405965113529",1.54128369402054e-05,0.000141794049170011
"5007","FUN_005728",224.372874828212,"1.33169502539401",1.54232906493711e-05,0.00014179705559586
"10604","FUN_012357",9237.59342329863,"-0.577648665259628",1.55179028051892e-05,0.000142573277610407
"10769","FUN_012533",576.453937940106,"-0.405601123258128",1.55885072764975e-05,0.000143128051728208
"1573","FUN_001755",65.0530191633216,"-0.977228149895067",1.58309273520326e-05,0.000145258613881494
"13843","FUN_016387",327.091655619099,"0.475314185765834",1.59576329410981e-05,0.000146325328383271
"8333","FUN_009621",81.0495653063243,"-0.826273120389571",1.59995863188309e-05,0.000146614010233161
"10801","FUN_012572",70.1474101183806,"-1.77782392716201",1.60809614528799e-05,0.000147263323913162
"12078","FUN_014080",1229.90934727158,"-0.27505901602135",1.62115816610357e-05,0.000148362461710995
"3299","FUN_003753",957.231445784259,"0.477081842010549",1.62369460334826e-05,0.000148497529954816
"12763","FUN_014891",3995.61210417363,"0.589339235576488",1.64681339716374e-05,0.000150513584772106
"1146","FUN_001287",836.06921225865,"1.11656457472929",1.65412040119026e-05,0.000151082804027828
"13042","FUN_015248",701.962219499174,"-0.983370498458572",1.65719170873157e-05,0.00015126465649061
"12863","FUN_015012",1218.71351078413,"0.460159316252111",1.672611726433e-05,0.000152572699632019
"11955","FUN_013931",593.222078501459,"0.348256754263139",1.69300521962244e-05,0.000154332415918967
"6408","FUN_007335",663.189572376161,"2.24345235185881",1.69961986329139e-05,0.000154834595483449
"11476","FUN_013354",880.968972562966,"-0.393299497520555",1.71690501047799e-05,0.00015630756798903
"828","FUN_000942",628.765107875631,"-3.52987957448309",1.71926022708368e-05,0.000156420283948185
"9366","FUN_010850",308.533860245999,"-0.423369357174501",1.72481604463819e-05,0.000156823858811843
"869","FUN_000988",2525.46384494009,"0.219437289470311",1.72773041085596e-05,0.000156972040971742
"12843","FUN_014987",82.6263978016076,"3.80313641204351",1.72868795299547e-05,0.000156972040971742
"6042","FUN_006900",328.295647635964,"-0.433529625798454",1.73446218818272e-05,0.000157394293965874
"9007","FUN_010398",1191.89688293313,"3.7034022275423",1.75118625456664e-05,0.00015880900217903
